R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009922828492682975, 0.0011302081798879359, 0.0007369854133574111, 0.0009683018419580515, 0.000750382704224204, 0.0008392111900759328, 0.0007502252009488576, 0.001012663192486078, 0.001200892242672596, 0.0017160104732705044, 0.0020108729303048483, 0.0019789179764949476,1.5672866398203689, 0.26256433093340786, -0.43704529445961854, -0.4960540031355129, 0.4666262145629361, 0.38248814204834364, -0.43090541779804914, 0.2396282147890621, 0.400812017118155, 0.4068819699235896, 0.4664501723843746, 0.4427528253412046,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.14285714285714285,0.14400985623719303,0.2630906022293945,0.0,-1.0,1.039062643750098,0.000960666380654659, 0.001099104633487764, 0.0005084828279216343, 0.0009855760057785176, 0.0005624478297576489, 0.0007602296801187555, 0.0014486347586019105, 0.001300057534894183, 0.0012342863127855147, 0.001441154754864748, 0.0012406788934869466, 0.0009377945153277598,1.5521887268725354, 0.33341441244329634, -0.036683258990673484, -0.7396763275153693, 0.6407726169020704, 0.13551059667785928, -0.5320396353564759, 0.3882783272288123, 0.5532406338961762, 0.5193891732865112, 0.6422496888800204, 0.5498006697172906,0.0016643869048746324, 0.002445476459370385, 0.0013185569580828741, 0.0018829737435433669, 0.0011389134929943275, 0.0018272197315646025, 0.0023055247950615402, 0.0021213314531045306, 0.002257222784498304, 0.003597164071673185, 0.0035459625920961847, 0.0026269466014810896,1.5692427974459608, 0.8255777926329062, -0.15711041085982677, -0.8175115696659396, 1.0256654203962312, 0.710268380083324, -0.41365900613722295, 0.3627677054737468, 0.4789317266330459, 0.6045789576361225, 0.7363825587435219, 0.9316299558760778
0.15513126491646778,0.15621308927607844,0.2726973736139192,0.09090909090909091,-1.0,1.016531132349022,0.0008131046879081592, 0.0009104039890401906, 0.0007722068048878311, 0.000782117585958314, 0.0006327700092347094, 0.000753973852495675, 0.0006502654793504936, 0.0008401168061824654, 0.0010713926345516257, 0.0013369304004190133, 0.0016174753607152317, 0.001673108460361008,1.5613989255206464, 0.5676856563176598, 0.17768731824800663, -0.5853917898554113, 0.7184733536589228, 0.10651908597307043, -0.41728195486914127, 0.29327250752072664, 0.28323086801169595, 0.46944698382143857, 0.45235409280535305, 0.3817787690274505,0.001455848746843359, 0.0016474353240863331, 0.0007944090526728349, 0.0014436043918764348, 0.0009365730848981016, 0.0011015378548708832, 0.001293255287477816, 0.001905327575084482, 0.0023523692099153364, 0.0033052944840452334, 0.0039492387151240016, 0.0040206989496110734,1.5461619185951496, 0.9661745309144414, -0.4833072796497519, -1.4011770206323078, 1.256387574451593, 0.38644627528408104, -0.48489918460362064, -0.09802623002744935, 0.5777902307765365, 0.5766444174563151, 0.8665904945044552, 0.8676458455374251
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007654708834025738, 0.0010225826202374091, 0.001422390390978794, 0.0005888120084339552, 0.0010099111221029153, 0.0011744730472026481, 0.0010376278184631579, 0.0012619799304899298, 0.002020455217687076, 0.0020332990481628254, 0.0016667198133915701, 0.00108559006390127,1.5799774174093784, 0.0625027348741052, -0.2170354585256899, -0.3582878256324876, 0.5896676230016973, 0.009611291773301096, -0.18060391409005677, -0.05225449420779508, 0.0629661325276063, 0.036566516663287266, 0.128480343462902, 0.1520386564970186,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005602125382066333, 0.0009667074065529122, 0.000899299405665462, 0.0006473845761203062, 0.0006222909157535081, 0.0008875871552988649, 0.0010968902757617055, 0.0023601469080531266, 0.001809016274921998, 0.0012105747731927076, 0.0010206386650450647, 0.0007724026469535226,1.570497491993535, 0.4755469311051086, -0.25006544257745905, -0.5946349091602102, 0.5235509941190679, 0.28531051137025487, -0.22536344124482036, 0.25109031921889235, 0.5124881270713013, 0.46448237454743707, 0.6123199138640344, 0.5587211934274162,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005953031267791857, 0.0009252872283186345, 0.0011723710948655488, 0.0005284327446556395, 0.0008012614368446186, 0.001018972761570007, 0.0011511242703313089, 0.001390735055152202, 0.002203917153912548, 0.002246007648697258, 0.0018537667642819537, 0.0007348850905522146,1.5766293782501102, 0.09251359105584289, -0.08033812182009949, -0.1543039213792197, 0.40177529457802125, -0.19179848314120543, -0.2039388795651491, -0.12965071685047475, -0.15427756136959506, -0.06772940758059423, -0.10497169792161372, 0.03060091447189711,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0042643923240938165,0.004286620239708317,0.061430865915826166,0.0,-1.0,1.0003930339753557,0.0007967071614120483, 0.0008456813434359751, 0.001246619552610161, 0.0005643239542230704, 0.0009818122320550604, 0.0009865595741509702, 0.001133625720626196, 0.0012977317384854018, 0.0019727940519685032, 0.0020108718272284676, 0.0016591987763183312, 0.0008012860216214564,1.5669982848862871, 0.05868139766041191, -0.5451518194173774, -0.6357188209097642, 0.5448259570173971, -0.18228602098678326, -0.6922275993124714, -0.49044052036551455, -0.3421096212213746, -0.2884177179414509, -0.39613675155375255, -0.04859313352373567,0.033362162707016696, 0.012283813304778417, 0.021180110164770387, 0.02279938533791219, 0.027266015377868436, 0.0046632760848074, 0.009645455967821336, 0.007626836131416996, 0.01571237889750238, 0.019401823204957366, 0.012514325638966746, 0.03204802374667618,1.5674662726543565, 1.5701455504724695, -1.5681197125708017, -1.5688661457542095, 1.5677873497300059, -1.5698793218514748, 1.5702645204234165, -1.570652231551645, 1.5669998374055814, 1.5700112576055743, -1.5676700710372784, -1.5658852238142293
0.0037243947858473,0.0037518962362523946,0.008961617988370392,0.0,-1.0,1.0000559704524608,0.0006085537510518649, 0.000826678983908765, 0.0007810539612161998, 0.0006319182615392314, 0.0005880338210629206, 0.0007488955825061968, 0.0012004816692549923, 0.0025446747010861503, 0.00190953042210055, 0.0013179825048168629, 0.0010671977962683694, 0.0008023466933990873,1.5734072960816454, 0.4935643461393023, -0.31061168429666147, -0.4110618827585904, 0.5808611528590155, 0.15317993411329736, -0.1523015990003192, 0.23493573033864795, 0.446164074948155, 0.5284216565693569, 0.6165016423210251, 0.3756307868668024,0.0006919899947548419, 0.0021854738774782175, 0.0021739124142906192, 0.0012064396494888606, 0.0011841793831524527, 0.002153970008515733, 0.00538408320576877, 0.0073890474793230155, 0.004702510390846532, 0.002714909634407408, 0.0009786322743812776, 0.0007468364902432842,1.570316951581023, 1.57072947649047, -1.570373618896931, -1.5705297314323898, 1.5703421619287021, -1.570619073310774, 1.568567998609528, 1.5682107702350714, 1.5694912742716511, 1.5705707149180794, -1.5701179371048177, -1.5704931360451109
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006930012125167043, 0.000935734830212086, 0.001269972054723097, 0.0005877454443947886, 0.0008651699070795636, 0.0010587555392119073, 0.001173774749721031, 0.0013932575482094838, 0.002189350045564016, 0.0021542068272991832, 0.0016332339424086028, 0.0007557351892844881,1.5672122186893023, 0.21930531733486242, 0.20703578116092256, -0.13488568885545282, 0.5335353794661655, -0.26476659705779826, -0.3822851890775021, -0.3945030558937948, -0.1741237739333302, -0.1614174522696682, -0.07376508722298318, 0.008211395249132602,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.000788145350653834, 0.0009947593502530351, 0.001287453612306717, 0.0006423287045570499, 0.0009708954833461519, 0.0011005116098891812, 0.0010837669872992028, 0.001240817342580267, 0.0020360181143723077, 0.0022025097189724823, 0.0018210089689619483, 0.0009950540730932218,1.560581224614856, 0.3218315163093445, -0.32708426101160104, -0.41328161768766425, 0.38637621176993425, 0.026876467696610826, -0.14448517753102283, -0.09218652828287018, -0.07883688799901534, -9.187924450267552e-05, -0.0002722142110566047, 0.3533858012450067,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005349339774890673, 0.000796801383060553, 0.0007798477122432411, 0.0005577080439850961, 0.0005488289578905468, 0.0007679828542483045, 0.0010570494059974668, 0.0023464129292942474, 0.001890176565552883, 0.001350078396721052, 0.0010551703099059943, 0.0007463217175482016,1.5705044455139494, 0.25088875064250404, -0.15499071387057084, -0.44185552073430134, 0.8119772317770853, 0.04801809116279968, -0.34621961863057205, 0.2026658100901483, 0.358018300345809, 0.5610061151847925, 0.41782529465019735, 0.4776873774693467,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006023502253807956, 0.0009498511132510687, 0.0012261039039725185, 0.0004948845820464012, 0.0008539013148193721, 0.0010565159886723767, 0.0010096127353799145, 0.001220473722976206, 0.0020104126136743375, 0.0020609099840637776, 0.0016968207329433403, 0.0008482402150668778,1.567354474197534, 0.2656303870447034, -0.12893655730569456, -0.5123837118260661, 0.03654222353345098, 0.14240577399794918, -0.3886464540007226, -0.40105455359770675, -0.166247523960977, -0.12890642098929314, -0.11651053225161769, -0.04296831992761744,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006841984576030163, 0.0009109892818378001, 0.0012691751345568659, 0.0005045605570650814, 0.0009253941726178967, 0.0010709490222694145, 0.0011069092774914542, 0.0012412901485081105, 0.0019811062335571383, 0.002046523223600143, 0.0016526553600776568, 0.000845739213175573,1.5766917239707825, 0.13906130104040362, -0.2642627836614114, -0.4667409542291779, 0.23920057600933814, 0.02568051635159857, -0.2640882325643192, -0.23850240815538162, -0.28852191704714897, -0.21246899934218447, -0.1997690724799251, 0.20205902424312255,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005311388731775451, 0.0008489139047995603, 0.0008370452002880859, 0.0005817327962797525, 0.0005650011930749491, 0.0007827703142161484, 0.0011781402033761187, 0.0023870180974424698, 0.0018809243452213972, 0.0012158741672484272, 0.0010134520645973932, 0.0007897593208478978,1.5676137556809377, 0.48576859024627317, -0.19667262234449948, -0.5320395689530493, 0.46849527729744095, 0.39332241518496847, -0.3931239430073315, 0.13913705559588174, 0.3469973982816718, 0.39901038966977126, 0.3930426404037997, 0.555108111073423,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003898635477582846,0.003919117472212793,0.0015416053879716116,0.0,-1.0,1.0003553039899888,0.0006692366059418662, 0.0010350520626502737, 0.0012927027433019091, 0.0006101589131544037, 0.0009027012294109919, 0.0011224538741167682, 0.0011117329778143714, 0.0013131558083264393, 0.0019149660689541763, 0.0018550298178639094, 0.001530975681610119, 0.0007719473904196228,1.5673852606080287, 0.2043458595073478, -0.05152779974091259, -0.5907082264838167, -0.03241769973609564, 0.13120489793206724, -0.2995110490415522, -0.2708305022605189, 0.06207807520828904, 0.06810358780531701, 0.04863106823725702, 0.4568203681701214,0.0004457403876692438, 0.0001770978673744779, 0.00044996823637158, 0.00025569328561975265, 0.0004420318237215613, 0.000259443566463308, 0.000361560929864629, 0.0004404436365935505, 0.0005265682353449394, 0.000543208762825673, 0.0007930495550997649, 0.000879358347845604,1.5705461775840426, 1.5707598092200286, -1.5705826444415865, -1.57065193735947, 1.5705626432910649, -1.57070639801114, -1.5706292052518338, -1.5706327984703665, -1.5706052485118152, -1.5706421846684744, -1.5707050325793164, 1.5705650250211158
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008014798648900796, 0.0010494477184510437, 0.0013269072986053796, 0.0006732884171445301, 0.0009994560936906409, 0.0011304137390948747, 0.0010564343345362181, 0.0012022601200224851, 0.0018765053772228288, 0.001961856900941077, 0.0015692756416041023, 0.0007928868203249296,1.5703713678697075, 0.11413878754212847, -0.5085650119146117, -0.3494397363226065, 0.5911919030730488, -0.1144872046913798, -0.20931753175109416, -0.14579868054658252, -0.3237086464277141, -0.26022090483539945, -0.17145650358480727, -0.044782971508163995,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005040248058133338, 0.0007596793472082786, 0.0007982439780300905, 0.00051430942973174, 0.0005429444710560983, 0.0007707531377459188, 0.0011350613476360928, 0.002524478042013436, 0.002097591758210303, 0.0014651575055984391, 0.0008436993585604628, 0.0006239869781412756,1.5704952164106596, 0.5191937002322404, -0.07105175349171952, -0.4130040769626205, 0.6376944979998491, 0.011549749015498404, -0.17645392385152756, 0.19016238794500187, 0.3787229876560607, 0.27203654634104074, 0.44842667839210903, 0.4247324038188506,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006793434587450761, 0.0008789002705849967, 0.0011018750949988165, 0.000555721133808054, 0.0008519667381324287, 0.0009352127934913628, 0.0010901817079410697, 0.0013149959507707902, 0.00207382097942025, 0.002137199351285145, 0.001753755749337667, 0.000764077950896736,1.576618645107951, 0.3698999679877186, -0.35669622281725705, -0.12324269329206895, 0.024229622524028736, -0.1350290718116477, -0.22189346449141228, -0.02463881404735273, 0.08031366380310637, -0.04240870526866903, -0.05290937897820193, 0.3692214428796889,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006599884884048697, 0.0009121041922209709, 0.0011981594974239385, 0.0005325766506262781, 0.0008676671982607677, 0.0010220627506387532, 0.0011023456981833085, 0.0012555219803341638, 0.001983927220929991, 0.002048808230167709, 0.0016632280456248304, 0.0009214324795051608,1.570443250275514, 0.21015211602599548, -0.45471931343561584, -0.3451563812259664, 0.22742100269546905, -0.011513221951987408, -0.3081080927179136, -0.2343317472286867, -0.19760268695636393, -0.12354360688527027, -0.19680576750325635, 0.16071883970743436,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.000551701000665994, 0.0009209949762731815, 0.0008613528583699282, 0.0006520250402819462, 0.0005768550762855034, 0.0008502726245480965, 0.0011442138747351069, 0.0022199521134683656, 0.0018182402512486834, 0.0012274306594289087, 0.0010190701613308334, 0.0007315307826272435,1.5617922186407844, 0.6061730089253644, -0.11092602988939618, -0.5893926674094705, 0.4168698630966332, 0.43289647722327507, -0.21936101342684924, 0.17376380805313366, 0.39273632296207256, 0.4271414164284737, 0.41540563008746567, 0.5487659726444459,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006122288688423797, 0.001043604832065108, 0.0012362961224307582, 0.0005856198898957919, 0.0008426588128516188, 0.0010787546399075377, 0.0010921560037154723, 0.0012863983154894117, 0.0019196728188594853, 0.0020037872764108165, 0.0016903019939494453, 0.0008384705898620283,1.5704211038117288, 0.12143515546090744, 0.011613946003537316, -0.5066337398423988, 0.29966287403413927, 0.07253386803156499, -0.25588023536860427, -0.1579882305372623, -0.022880327578623058, -0.1824080511405788, -0.11037047590123882, 0.20698432608947226,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008055377651012575, 0.0008424431365084148, 0.0012040948908397526, 0.0005874436341774096, 0.0009576193096778715, 0.0009516907309151516, 0.0011644864480049332, 0.0013250635591799942, 0.0021045221472980515, 0.0022202892660298404, 0.0017958574156194723, 0.0008401834853202434,1.5734122072717296, 0.0809456003877941, -0.432738292804384, -0.33182240438187033, 0.16913443480799478, 0.11879975379047378, -0.29425029821763343, -0.31917427895711853, -0.16860367217533279, -0.16851549922767647, -0.19372323198819863, 0.11909433276460756,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0038535645472061657,0.003882007017522228,0.03201955867320047,0.0,-1.0,1.0007568080547364,0.0006295895337898016, 0.000839053263569306, 0.0007802668473505836, 0.0006175848702236296, 0.0005923531446834967, 0.0007535245537342153, 0.001172047050473703, 0.0023447010072969944, 0.0018646783561424571, 0.0013281413735548278, 0.0011344627388555027, 0.0008143973179239261,1.5796079515374897, 0.3645170934959563, -0.25510136102693337, -0.5587350031609467, 0.6559976693927857, 0.08503162501079481, -0.32792076023331385, 0.13299716229845518, 0.31540081047113827, 0.35143520837480113, 0.5585678310735803, 0.449468913289058,0.0007234770277187441, 0.01302806945182593, 0.012342321695552732, 0.006862076248059307, 0.005814723312596811, 0.012687598123923045, 0.007685166226041247, 0.02232903712857544, 0.01027316275587523, 0.0015804786038734339, 0.008999484451837547, 0.0077306904374237215,1.570426206297771, 1.563996344348974, 1.5643490633859747, -1.5672173628395243, -1.5677557655522525, 1.5641716187160781, -1.56668722654907, -1.5589092412886698, -1.565300767365226, -1.5705334031859843, 1.5661939891790742, 1.5667958986099209
0.0039447731755424065,0.003964265064941391,0.009656098973488809,0.0,-1.0,1.000028641812421,0.0005693604118402609, 0.0009353169904166996, 0.001222786691295754, 0.0005287047209235372, 0.000831642454531722, 0.0010516988631711621, 0.0011004214101101556, 0.0013275513802277344, 0.0020673642002833428, 0.0020094326267894196, 0.001552136556997685, 0.0007472510956872431,1.5487551922165352, 0.3662457235604962, -0.056295319600660844, -0.5840397426883905, 0.12440594192835674, 0.09268629016425971, -0.4039209266643652, -0.2667276667477045, -0.054332955234150736, -0.16630070471263303, -0.20364198949170934, 0.1688907365735024,0.0013540925124564446, 0.0011452914502307727, 0.0021028125506270647, 0.0006836159280529723, 0.001673129982461489, 0.0015525326449473435, 0.00327846693296639, 0.003819762590097173, 0.0063786002025370304, 0.0063622246067960315, 0.004828548767658531, 0.001149362354132014,1.569443928142955, -1.559212502815067, -1.5578510526660643, 1.5656787284702651, 1.5636390833581615, -1.5585286984029645, 1.5660173063151694, 1.5639516947010224, 1.5600599962752626, 1.5655888339543502, -1.5652016605859378, -1.5591082126239466
