R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005127160391072191, 0.0005275634841436558, 0.0006789668178327754, 0.0003851335623561408, 0.0005321004087840561, 0.0005535041417833534, 0.0008735240416286508, 0.0015033337152461962, 0.0023638425090606956, 0.0019348332281693059, 0.0007099298222426368, 0.00034089470380215,1.5704512098630738, 0.48247460953778637, 0.18735290912962488, -0.2755535394403189, 0.5167537283987366, 0.1084095868970444, -0.05450099080363916, 0.27015297991976595, 0.3387760854677065, 0.27008249332425815, 0.5856321151698384, 0.3101047553467937,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001329991527849198, 0.00042158463454371734, 0.001381673101526803, 0.0006932029795219205, 0.0013481017717054812, 0.0007315064971287356, 0.0010079457200950109, 0.001985607118941246, 0.0017879041216287061, 0.0012890163895276684, 0.0014132702340313899, 0.001203158330922794,1.5732067027573755, 0.3355984123919465, -0.9922519373954716, -0.9157321732436857, 1.091357233922139, -0.8775986574549709, -0.7902638409349855, -0.3363683554840772, -0.18399279315578032, 0.11923743975829434, 0.2332918338569109, 0.32190799511721857,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003215434083601286,0.0032420904403835885,0.037675494535873065,0.0,-1.0,1.0001588521044307,0.0005774460986913878, 0.0005618091863887911, 0.0006833316856791992, 0.00047325377415530977, 0.0005842490328943175, 0.0005116996526358954, 0.0007921558254102005, 0.0013333401484955905, 0.002171439807897492, 0.0019520831848120522, 0.0007118446807013956, 0.0003338828323214823,1.5705097040194067, 0.41655588408588623, 0.09242702493565337, -0.2992812219944463, 0.7238488304119352, 0.01630204042915687, -0.11418212492480533, 0.4201417641143412, 0.37624929415154273, 0.38475103610277955, 0.6098983360729286, 0.5470007448814598,0.0034783995706034057, 0.007636655480250518, 0.01044433830744, 0.0028248661252944706, 0.006788987062255878, 0.008986196070591203, 0.017556169228662995, 0.02532912332062973, 0.02744237514383417, 0.0105020232579096, 0.004532334549558557, 0.004177362298812465,1.5690589715882026, -1.568924120071121, -1.5671831754327976, 1.5707287667812644, 1.568117698001357, -1.5680516508411868, 1.5675647077000572, 1.564798976227821, 1.562784820942813, 1.5653660194280554, 1.5694916286901217, -1.5704837645570748
0.05021834061135371,0.05049211520906789,0.13784228028291787,0.125,-1.0,1.007761442463624,0.0011569698790633773, 0.000651625285478121, 0.001309489648873412, 0.0007584353975778294, 0.0011895456866839156, 0.0007981497241966519, 0.0008858466144966526, 0.001609016041369696, 0.0015549705421166076, 0.0012658695085092772, 0.0014350579884899698, 0.001123818576076689,1.5652691083410208, 0.4461023806097602, -0.8501193374575057, -0.6705180181176779, 1.008714093737875, -0.5585964437645928, -0.5407767696790388, -0.31100870644887413, -0.11636177855030633, 0.007129425762401787, 0.13760716814612237, 0.4092408106504212,0.004515459261758225, 0.0019682250874841593, 0.0029138173629286905, 0.00312484858989265, 0.003690756240852832, 0.0018577376008496037, 0.003200560050359294, 0.005719504079928665, 0.005370071662641559, 0.0038773826934265124, 0.0035765686213690097, 0.0017288275963981228,1.5013468111811403, 1.2289730685322955, -1.0919181826634714, -1.3651612960174926, 1.2283383457235368, -0.6827215539271394, -1.3651078114499637, -0.9550684438374917, 0.41011519530667334, 0.6826506601848091, 0.6824151986791105, 0.9557563994014203
0.003215434083601286,0.003249991447788368,0.003634009940455204,0.0,-1.0,1.0007447760966994,0.0005174647114731251, 0.0006393459084244916, 0.0006461775549276222, 0.0004764120057446185, 0.0004972978590615697, 0.0005897157134544799, 0.0008969692593383864, 0.0016009973557260609, 0.0024069316862290716, 0.001803261682282021, 0.0006581689453675633, 0.0003835637503923643,1.5654522072636468, 0.4555417022954094, -0.07619383332821657, -0.3245840768280996, 0.5885263677243756, 0.06048216659368441, -0.14201555990600417, 0.28864204461192416, 0.4150245159314473, 0.5761603936752646, 0.5990362595399371, 0.3908553955774564,0.0007510857138413303, 0.0004475731007146216, 0.0004245470843372007, 0.0005810672218083547, 0.0005693562554849023, 0.0002240639798033043, 0.00011216915805672316, 0.0012183808745810196, 0.0029851270197926638, 0.00326544183554729, 0.001380163072386371, 0.0006096974692226048,1.5703570222305432, 1.570585427626002, -1.5705683230546512, -1.5704710907079051, 1.5704615695023851, -1.5707874697725237, 1.5707303280259146, 1.5700781307012088, 1.569044077153271, 1.568933913140669, 1.570023680603171, 1.570458753279453
0.006734006734006734,0.006800140051604043,0.0715316327455043,0.0,-1.0,1.0006726619526018,0.00048668011468962707, 0.0005397178692169616, 0.0006695950534034151, 0.0004201767009482849, 0.0005331689262815736, 0.0005572062518770061, 0.0007463383976035841, 0.0012430047747178062, 0.002114592655362285, 0.0019758602236678406, 0.0007392498062982097, 0.0003243637034792621,1.5652346213104047, 0.6335393435584703, 0.0746633429559526, -0.3246348361264896, 0.5695730938360714, 0.08520782951445743, -0.048117221699687296, 0.29772830832797936, 0.393221910102016, 0.6487214697061382, 0.6385971352862903, 0.622842179959934,0.003696919731528534, 0.005553178476181423, 0.008663936436676041, 0.0017878805618710123, 0.006071415976446217, 0.007039930381807337, 0.013520892410941435, 0.020502345694155634, 0.027469225527719337, 0.016987029291965834, 0.004415346385007176, 0.0019065668816247651,1.5703544781584569, -1.5693743886846914, -1.568933048325073, 1.5703071861815792, 1.5696425833250551, -1.5691524071172056, 1.567910698739486, 1.5666747434735946, 1.5660597286208484, -0.0017997154314088732, -5.4392560694634795e-05, -1.5703730150214457
0.008169934640522876,0.008245611703507115,0.028637341062851752,0.23809523809523808,-1.0,1.0021434521584152,0.00047285862904149786, 0.0006584641269326163, 0.000722137728681099, 0.00043566361743157227, 0.0005412742981628291, 0.0006368214961623073, 0.00090636342586908, 0.0015952220072465474, 0.0024347376113319583, 0.0017501264352795204, 0.0006650111569922624, 0.00036969566381326967,1.573085328399395, 0.4807148998172048, -0.10902690577306642, -0.7086005851877288, 0.4761741554869407, 0.20135998621663334, -0.1235731643290291, 0.34243430048357765, 0.383806577858134, 0.4244115096727937, 0.8070437883526562, 0.40856970218984956,0.0010007390255016286, 0.001800930023340063, 0.0010216569946927814, 0.0013943838969949396, 0.00027994584711621596, 0.001351589193683465, 0.0033412640723040976, 0.007013605235469558, 0.011510854159792711, 0.007922967193198977, 0.0008599664900415178, 0.0025460593442666593,1.8848294194968482, 1.8848416027852402, 0.6283305674012667, -0.6281980958276066, 1.8848863315386262, 1.8849047669894656, -0.6282765754766547, 1.8847439579910028, 1.884324814799165, 1.8841613949888931, 1.8846445667537424, 1.8848495614368375
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004869304516195992, 0.0006449379139907688, 0.0007726405199537436, 0.0004058153278294238, 0.0005950681938356154, 0.0006487443540463371, 0.0008742157699810442, 0.0013917782805817813, 0.002353549249131253, 0.0021575143877079666, 0.0008076998079536573, 0.000346095149497539,1.575761924772183, 0.44106529657647214, -0.39919197136221213, -0.8193019473746691, -0.04214460177090455, 0.6828478729679649, -0.13642592217045663, 0.3677423265649783, 0.2096717260153033, 0.6399242088352224, 0.47233947187307057, 0.5251485106431996,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,nan,-1.0,-1.0,0.0004832349765777735, 0.0006898264116579536, 0.0007732504842528448, 0.00044813736747292767, 0.0005612593080061512, 0.000686551062064178, 0.0009349222989545381, 0.0015517330355554262, 0.002409219559826305, 0.0020286007823531885, 0.0007552091838934913, 0.00038722422887772155,1.5705176418136335, 0.2012380935395091, -0.4870606738590083, -0.481641039492552, 0.38213214926497585, 0.15994925255756623, -0.026228978982568648, 0.49733031565238733, 0.5378818346658201, 0.6411921331571672, 0.8296942210975127, 0.6150750934021294,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.038917089678511,0.03939313457864573,0.17341291060248448,0.22580645161290328,-1.0,1.0125896879879854,0.0004293281963624058, 0.00044181622743837953, 0.0005229948545756543, 0.0003329621526205823, 0.0004253924950076097, 0.0004416120003808139, 0.0006981971675828414, 0.0012821607459128647, 0.0021175822044120756, 0.0016795119087477215, 0.0006478650209232766, 0.00026679294006322617,1.5705174716667583, 0.20457833470111514, 0.11080170981417925, -0.08280924365187323, 0.43674786878892885, 5.9957525633691096e-05, 0.12153216828154254, 0.49186985991732746, 0.34776738782002303, 0.6632345127876621, 0.6746197155250625, 0.47558161636547125,0.0012546365534625067, 0.0033504981239887506, 0.003783014160439921, 0.0015747945139820752, 0.002307533027148348, 0.0035341793130340953, 0.00468850723822239, 0.007149699224381967, 0.008797667538384691, 0.006557114711110512, 0.002999286262848148, 0.0021149226680707654,1.501970397359711, 1.0945397073057304, 0.2755249471994928, -1.2299453189949818, 0.9547128604992335, 0.8216209248039433, -0.6886713319507082, 0.6763372217550038, 1.0897985015906728, 1.3697965809799721, 1.3691566522160734, 1.368231038470125
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011339803559093477, 0.001084047078714026, 0.0009576179868501327, 0.0009838340015048536, 0.0009726530521995155, 0.0007844329452657274, 0.0009125718606851771, 0.0015474169043946358, 0.0016509444027299751, 0.0017724338478900157, 0.0016597002755188357, 0.0013489617371082857,1.576228876428226, 0.5334059334624008, -0.28813516217242374, -0.42281577950655524, 0.5333640354369149, 0.2759847840708952, -0.2270341653714933, 0.545452943354443, 0.4473779208569959, 0.5087031408432354, 0.4351540353803648, 0.3124668490015214,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.007272727272727273,0.0073121125295457345,0.04496887312039342,0.0,-1.0,1.0000574622649965,0.0011771101485359963, 0.000834578827951534, 0.0008216595378664739, 0.0009596284407880364, 0.0009634063441845395, 0.0005946400415652683, 0.0010896012155997461, 0.0016062307270846992, 0.0013972345554340378, 0.0014301364274082594, 0.0013751428774658428, 0.0011205032343798078,1.5702517158780354, 0.4313309347007683, -0.8570375450318046, -0.2873307297861895, 0.28161379825583577, 0.21286050386023794, -0.13789391041398621, 0.28252469596704044, 0.3338875002547046, 0.2185072006310339, 0.6325250076982076, 0.40228134004362065,0.009725001681524067, 0.0015136421978269726, 0.00879407868668328, 0.005531940589713666, 0.00925807925828707, 0.003940270487333222, 0.0037383300435454747, 0.005232255434845961, 0.007412249600510874, 0.010335873081406557, 0.010996326557247155, 0.009453847797882355,1.5692222784195384, -7.714634449040858e-07, 0.0015591899733614634, -1.5700098027874247, -0.0015687379334616836, 0.0007676221554583362, 0.0009493383521455012, 0.0018410969793039023, -1.569794282589426, -8.990350063242669e-05, -0.0007327954011447924, -0.000958716977980667
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011059163967308363, 0.0009134327708850944, 0.0008083355448296158, 0.0009344381678877753, 0.0008888285246865369, 0.0006482211346443458, 0.0009245831401503074, 0.0017030969280183478, 0.0017853847731998812, 0.0018932532255152524, 0.0017431427474370342, 0.0013868750026958365,1.5732935219944553, 0.4663815621735419, -0.4723249921924468, -0.43511813283599166, 0.7770729307731375, 0.049949299604506815, -0.19927153056356472, 0.5344762936929932, 0.608929305944294, 0.677261005494428, 0.5529782857850523, 0.4412799097925087,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0037313432835820895,0.0037504978083634896,0.05255701500809654,0.0,-1.0,1.0000486241241542,0.0010553192080008907, 0.000734333080037378, 0.0008913448641610759, 0.00083377530534034, 0.0009423272806114556, 0.0006229003236189817, 0.0010242339788348628, 0.0014917135841663372, 0.0014836740058758382, 0.0016000664875992548, 0.0014817465257030594, 0.0011971963589318651,1.5761089185102237, 0.6470416456975603, -0.5584049701556507, -0.48799094461162046, 0.44664148666145, 0.22963545277626768, -0.1817490642642694, 0.4650790450472362, 0.3354819947391841, 0.3529187652720638, 0.4350579006319439, 0.35262695997958404,0.016612484610885898, 0.007922334216307447, 0.008900090235551052, 0.012228073992381417, 0.012704215670739585, 0.0015883487856696657, 0.007091564924238489, 0.032964357634242124, 0.031148000258536392, 0.02716706422304145, 0.022183724409780753, 0.01734646865999234,1.5542752741350292, 1.5690369881585233, -1.5559809258373902, -1.561650209523277, 1.5552126496319547, -1.5642807295826355, -1.5426648564942738, -1.49349882991708, -1.5256222517453162, -1.5570230947893053, 1.5649165311256101, 1.558564481117106
0.0076481835564053535,0.007686710841359277,0.006369539458653706,0.0,-1.0,1.000352054350681,0.0012859573592958616, 0.0008250495124022418, 0.0009160026234607956, 0.001001705323300646, 0.0011129575779731382, 0.0006121701946004381, 0.000991121737375878, 0.0015234457816290618, 0.0015520852537077956, 0.0016062192403242235, 0.0015017374269296546, 0.0012124701343959562,1.567128613143876, 0.5866518012789738, -0.708079887107613, -0.5018557592395023, 0.33260756183231427, 0.09659401744657654, 0.012487711265642453, 0.44776172540084375, 0.2899963284774486, 0.4834308024230979, 0.45311225930891186, 0.3442525762641801,0.0007878657153303834, 0.0010663645348044709, 0.000537587505378809, 0.0008904742199821224, 0.00054095680666579, 0.0007273950821583093, 0.0009377422341656375, 0.0008490570399167514, 0.0014531930366071045, 0.001554040532084755, 0.001353676942135031, 0.0010632958739299181,1.5702775523656782, 1.5695981244917487, -0.0006798321383136852, -1.5699423672522226, 8.237826968748863e-05, 1.5698601047919971, -1.570139200848704, 1.570518418976076, 1.5697362670222734, 1.5696008162368902, 1.5697160607999792, 1.5699228099956888
0.003766478342749529,0.0037886298965456515,0.0002431259025788938,0.0,-1.0,1.0001897019609676,0.001113767461310536, 0.0009934151903146973, 0.0008825550989429876, 0.0009936586045658897, 0.0008833031492652947, 0.0007650892287469215, 0.00091233271061407, 0.0015452521132240042, 0.0016734615499826313, 0.001793212335626816, 0.001629517757269554, 0.0012984292709035208,1.5671687833353387, 0.6586766368231456, -0.2970257386026617, -0.20733235538082104, 0.6706733848272679, 0.18273234584198286, -0.0891058919364694, 0.4271299803663038, 0.5694586535803221, 0.5515548781917308, 0.42689603954953953, 0.349829220059293,6.016922124273333e-05, 8.295790097783306e-05, 2.7626215041302032e-05, 7.10122702290259e-05, 2.2123342389214408e-05, 5.3884210169144784e-05, 5.603625107522775e-05, 6.467281218838598e-05, 0.00013104460848980905, 0.00014770618885043564, 0.00012581375700342878, 8.859908306292646e-05,1.5707361562395037, -1.568966943888861, -1.568916511106618, 1.5699225345607304, 1.569786429500387, -1.568930330133223, -1.567925975265923, -1.567109906614225, 1.5707393576374449, 1.5689450373476752, 1.5688086270737902, 1.569141074468684
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012576994167288003, 0.0009426658344966699, 0.0010120091183128247, 0.0010420807175628435, 0.0010302113656646932, 0.0007079931709238097, 0.0008466945328144161, 0.001550914948959989, 0.0014502221465067004, 0.001542322114636389, 0.0015128661724921875, 0.0012372524793921582,1.5672722281786515, 0.47183800601460235, -0.6932706790346105, -0.5299541289479802, 0.652355562254044, 0.09909317047572166, -0.06393863064180941, 0.39608089598014123, 0.3608497633875761, 0.2557922763569628, 0.4832160878369186, 0.2268070345204426,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0037593984962406013,0.0037800343191463147,2.111197133061645e-05,0.0,-1.0,1.0000078240951824,0.0012082232384948881, 0.0008895606733686418, 0.0010249244805783653, 0.0009325770218980232, 0.0010489319093397724, 0.0007358602598394013, 0.0009651488266187451, 0.00156218552386394, 0.0015749627703497088, 0.0016860591341595218, 0.001605040630288678, 0.0012889763011343788,1.5700772111607022, 0.6815326408900456, -0.5743425431285869, -0.4027050869387841, 0.7106347942781718, -0.005580907823310947, -0.1775235931882697, 0.5980459844758405, 0.6578433288801839, 0.45623088015475666, 0.5746491503613871, 0.43231591337770303,2.857649056573476e-06, 1.0331847576754283e-05, 1.2878152258390953e-05, 4.011712558537734e-06, 7.800481570409995e-06, 1.1379233476139827e-05, 5.178323059782591e-06, 7.498702138503883e-06, 5.700446014958503e-06, 4.177056255236921e-06, 4.639286320519173e-06, 4.7971796042000214e-06,1.5707961394104364, 1.5707951942571508, 1.5707954494020842, -1.5707955204760717, -1.570796089177067, 1.5707953070463043, 1.5707960260777105, -1.5707962864093472, 1.570796264487378, 1.5707959121230362, 1.5707956568313384, 1.5707956985140383
0.0018975332068311196,0.0019083516425366103,0.027766023093421487,0.30769230769230765,-1.0,1.000195503163676,0.0013260929373114703, 0.0009095619943455143, 0.000986233655662899, 0.0010833400412740754, 0.0010664676869619433, 0.0006340352734307976, 0.00103053444016004, 0.0014872069017521747, 0.00156658643990263, 0.001641104688270994, 0.0015392998278073802, 0.001271526803233091,1.5640261614412458, 0.584833730977511, -0.5193650023648053, -0.6802690712932599, 0.7042456637015109, 0.2567584516308149, -0.1431484594452739, 0.5193985379468732, 0.4595072319157817, 0.4712777718816273, 0.5608184858244815, 0.42950139198328446,0.002361448198944336, 0.026510136706358562, 0.035626124197375805, 0.014857865968014803, 0.017354261526328917, 0.028861730666499046, 0.0038225635096235167, 0.02371420749404991, 0.019178100647284802, 0.018173344080137682, 0.013802321943861596, 0.01418811814592051,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
