R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0015604996194898617, 0.001148045050167358, 0.001119500461084759, 0.001206368301958514, 0.0012757840815285696, 0.0008264295925832033, 0.0011691132826726822, 0.0009954517241039704, 0.001105154975388855, 0.0012841928606960001, 0.0017005991492248043, 0.0015163817621440376,1.5667141180613293, 0.23869412769656537, -0.47785698758112244, -0.44448612169583834, 0.9027510024738256, 0.17264154415123273, -0.4048642681623684, 0.3920482577985947, 0.5776722364634931, 0.6373271158088435, 0.6106114044390104, 0.8429845150581265,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001435458601002901, 0.001073925966782012, 0.0012660835610924556, 0.001153164534322872, 0.0013092306593791285, 0.000837028244445588, 0.0009241382488834384, 0.0010223187500361922, 0.001315982304090707, 0.0015644240956433056, 0.0018800064925804062, 0.0015867979863142916,1.5665089227161122, 0.2991005337800234, -0.6480390095123638, -0.3842549165316614, 0.8035807701442033, 0.20290371248868477, -0.3855142946365142, 0.5199279226290602, 0.6290445523733807, 0.5337883413708211, 0.6955406234475563, 0.843689691295685,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001336013030301145, 0.0013766664619527169, 0.001418859647537335, 0.0011831218564153669, 0.0012561816013457378, 0.0011583508447531746, 0.0008881619571182099, 0.0010034831301310092, 0.0011008773653596517, 0.0012233807698480523, 0.0015103246020689298, 0.0015789694127779515,1.5636560592365683, 0.5473814637408513, -0.4859888481343682, -0.46614356479310737, 0.7777115804370389, -0.003961461257242206, -0.544395990419986, 0.4550371151786918, 0.575153285103497, 0.5605608185015114, 0.7793636092859123, 0.8730428686982825,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0014087994209392351, 0.0012284746587286482, 0.0012729175485850632, 0.0011934116703869529, 0.0011553247964699142, 0.000989681556406023, 0.000902770149466106, 0.0010314549231700367, 0.001155006760037193, 0.0013174812853562043, 0.0015467893209996978, 0.0015482554475437554,1.573494736390508, 0.5112177692161947, -0.3450618662523311, -0.5508611697461733, 0.7367600772730339, 0.07973542046269506, -0.4314350486519069, 0.43125017278728006, 0.6302384583050264, 0.4838457251706019, 0.7098872561707354, 1.002033192514477,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008406686964084106, 0.0012659350302705547, 0.000658753084733158, 0.0010140434701646575, 0.00037262304450758353, 0.0009094462509053481, 0.000749043201993824, 0.001154923349520018, 0.0013954440616947518, 0.00190527347830842, 0.0016297128190424527, 0.0011643629566507959,1.5651769874340622, 0.4679042043885272, 0.5170040937942008, -0.8248153428855701, 0.31372274602584704, 0.6164622732839768, -0.4161118698659175, 0.02362467998760284, 0.8090192674953374, 0.6168320452627782, 0.7877368385554344, 0.777081638337588,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004366812227074236,0.004385499180827133,0.05623059079432149,0.0,-1.0,1.000013000948383,0.00146202321718625, 0.0010555721315611065, 0.000992419280674394, 0.0011933658153676595, 0.0011462778325173287, 0.0006409199750436479, 0.001044176119417165, 0.0008653996469744824, 0.0010840210419477405, 0.0013483271662595132, 0.0016436956721947477, 0.001639657029041334,1.5560798261788373, 0.19071534741623777, -0.3802243348173564, -0.41179376546002483, 0.8476606784955882, -0.07745285877089361, -0.44777633123360394, 0.4180246091467038, 0.5011814593576108, 0.46001062656324215, 0.6336383432009685, 0.7720664521668071,0.02331753560449193, 0.0037816456495897753, 0.024242378537185038, 0.011496606226781544, 0.023695915011799757, 0.012776590470258633, 0.018271920338570384, 0.00948861884493586, 0.004035958331330808, 0.012460930624361852, 0.022540637635524642, 0.025647184046122255,0.06223523390235271, 1.3861590823305998, 0.2998947797031173, -1.4178863275749711, -0.16318069471822172, 1.3054785386452434, -0.8626742323471612, -1.3589556439150576, 1.5447002900180655, 1.39205934526501, 0.4141834317874448, -0.019784889069631134
0.006825938566552901,0.0068870551648685,0.0007476562315449516,0.0,-1.0,1.0004819204484594,0.0009265024300770375, 0.0012083903819140743, 0.0005617368946977944, 0.0010792438323909, 0.0004648893707302622, 0.0008124941005736062, 0.000779027886388326, 0.001138092284050291, 0.001402820080550257, 0.0019307709496480601, 0.001688236259142248, 0.0012463779236279728,1.5649716395042328, 0.7878579341095735, 0.35107346883771634, -0.26419276846965517, 0.07526910874097632, 0.37785747190524416, -0.37278655175716735, 0.009511176196463815, 0.5612300775894478, 0.5509808423020147, 0.5617254377715613, 0.6803000485493912,5.5521046024374645e-05, 0.00013936785152641947, 9.788236859225914e-05, 9.432237628396726e-05, 3.724884717973578e-05, 0.00011663590671592302, 6.519470738858647e-05, 7.095131478133098e-05, 0.00014895710551374956, 0.00026513641448614047, 0.0002103379224865677, 0.00013966738328549113,1.57077930413671, -1.2837029136680833e-05, -1.5707923511648485, 1.4170219085340996e-05, 1.5707859840401341, -4.763525944473379e-06, 9.992454012341945e-06, 1.504498289217615e-05, 2.3169986617332938e-05, 3.830060165377347e-05, 1.4954303000136449e-05, 1.5707925472264028
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0014848506664858776, 0.0012337544842403294, 0.0011294294661899804, 0.0013292475202775441, 0.0012198509318954527, 0.0008148941972286348, 0.0011785969085088375, 0.0008959758922717111, 0.001173301515299201, 0.0014669535900492712, 0.0017848950723801265, 0.001707612455307044,1.5662074194498532, 0.34062446230592835, -0.40758623454605253, -0.29257274861593763, 0.9594464605740693, -0.054140496761598086, -0.5663596712064726, 0.3607983380727561, 0.660971794926537, 0.7566980006127909, 0.634043363272589, 0.8372278621859451,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009409683793020018, 0.0011900894708060286, 0.0006502898416077872, 0.0010332948718980274, 0.0005015395935571906, 0.0008552896290567604, 0.0008502414105400327, 0.0010900725428128312, 0.0014770360688577176, 0.0020300790072373775, 0.0017329493927801369, 0.0012531451787512842,1.5675656140543737, 0.19024681908192084, 0.39917442657753555, -0.5398578500925302, 0.08444178362973172, 0.5430306182636248, -0.37132816779960254, 0.17085374512860452, 0.7334359571450896, 0.767342546299086, 0.667320097819531, 0.8890984374796822,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0015595187082660489, 0.0012449502775319441, 0.0010480195256292626, 0.0013382153357767545, 0.001166884455002659, 0.0007800291880509629, 0.0011364202432153547, 0.000988835249237638, 0.0011846899533561792, 0.0013678809415209692, 0.0017338435350873504, 0.0016879468586844908,1.5624659633804832, 0.29402574569375767, -0.41959122834345636, -0.44076854141541977, 0.9742784302382645, -0.21357280356162908, -0.5176792419847528, 0.3526399935192257, 0.6880948799659523, 0.6077956253659184, 0.6208172807637107, 0.924761621823328,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008288326023162927, 0.0011829043139862721, 0.000710838677998785, 0.0009891314160624279, 0.0004701796404121917, 0.0008852519676400511, 0.0008024277355907996, 0.0011734147592356347, 0.001401788646593358, 0.0019024480730976579, 0.0016790222688314311, 0.0011950171382582712,1.575775074722857, 0.5732919988964232, 0.12131932680078755, -0.4018207600099669, 0.3359808949690901, 0.8156018029800775, -0.25885617508317954, 0.06601323030199259, 0.7936919007278636, 0.7932276339774559, 0.5507096041944844, 0.6058333086390968,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0015931727148741444, 0.0010765609814132758, 0.0011034280123268423, 0.0012347577687702295, 0.0013041233415738561, 0.0007334003241551782, 0.001176847173080637, 0.0009287859207447029, 0.0011299468688208173, 0.0013257645189299265, 0.0018930578819950426, 0.0017723856281162778,1.566495570328825, 0.3745820945759383, -0.6627655700528268, -0.3274140556010841, 0.7631486201658483, -0.12077364218624415, -0.5282580867750071, 0.4895721384586536, 0.5562815100204437, 0.6432247099543551, 0.6027467849408863, 0.6426167245489913,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009096934960316669, 0.0012685161187972597, 0.0006701625409242304, 0.0010889383815426037, 0.00045575482111224666, 0.0008947429173725078, 0.0008106814132433656, 0.0011435932158019634, 0.001339379932008294, 0.0018693839725817236, 0.0017120409935644453, 0.0012618324317882682,1.578566048359406, 0.718403663245368, 0.34854696793228307, -0.250148532405462, 0.2502470426653595, 0.4790256161685035, -0.326276141416236, -0.1247504400241492, 0.6531189512695994, 0.7615833822920186, 0.718234009508941, 0.8599804967335144,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.07865168539325842,0.07929446516451473,0.10206208298947754,0.5333333333333333,-1.0,1.0143055681497455,0.0016770951009944955, 0.0010559877211777937, 0.001084402327052596, 0.0012802390748880977, 0.0012653951101281593, 0.0006919204105366178, 0.001099018271634694, 0.0009620909498399108, 0.0010855263265146544, 0.0013588625469308205, 0.0017580048678643688, 0.0017850828891692134,1.561930159476899, 0.22489209568119378, -0.30718901547195376, -0.31885000073426584, 0.643557188848509, 0.20533929391153583, -0.3228052337361921, 0.596383604852409, 0.6749821150342361, 0.5820701668373447, 0.6901653986702387, 0.9759250166672438,0.0020053931782225577, 0.0009453168786816271, 0.0014974410940289645, 0.0013940551919226047, 0.0017110463044788442, 0.0007040527890079641, 0.0011931963042749413, 0.0012945174943016706, 0.0019501760113843814, 0.002309806711600166, 0.002728476817399488, 0.002376663380287949,1.6150546830448427, 0.5383564631029334, -0.7176611004046567, -0.5381462643474869, 1.4356375490969453, -0.17941143602564108, -0.5383069949305511, 0.7177312064305713, 1.0765251805480618, 0.8969074720344181, 0.7172921719478103, 0.7174126035297993
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008524226262352104, 0.0011452367235458335, 0.0007191657654089937, 0.000984854489970849, 0.000500016190269032, 0.0008354392965295954, 0.0008635350759339142, 0.0011701918498951637, 0.0014158043985421805, 0.0018112601538218033, 0.0015384895348459766, 0.0010741290990334783,1.5649146074123943, 0.7777787066566815, 0.2598303604693369, -0.3225386539273966, 0.30084394695930894, 0.3812684298477317, -0.29494727902006856, 0.10163622365270006, 0.7386152188166506, 0.45176852262484896, 0.7277089883753771, 0.4008798521606992,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.33653846153846156,0.33846373010541386,0.5140889969531798,0.0,-1.0,1.0186632933790654,0.0009001742444756773, 0.0009978341863266873, 0.0008404906003001376, 0.0008806903701122645, 0.0007009244052598958, 0.0007007618860305799, 0.0007800395216592931, 0.000807522921907579, 0.001021423640018962, 0.001100744780875625, 0.0011855656435847861, 0.0010349903846011406,1.5476559023925494, 0.20479216013812396, -0.3412134589515206, -0.11361406712042253, 0.9330813316001451, -0.20480728034525955, -0.4095024680740888, 0.4325727377263117, 0.5234889535983103, 0.2958034982702079, 0.5689204179899018, 0.591716861301487,0.0024713173649173422, 0.0013612841110279626, 0.0019102666462023164, 0.0017813825807985486, 0.0020983845790785885, 0.0010290811303901117, 0.00160397062638232, 0.0011218996831027788, 0.0017086376934000948, 0.002250388811260074, 0.002838867774986704, 0.002665925793196048,1.5701922838397806, 0.8494224422132657, -0.6757753639991693, -1.20992225335218, 1.0331336840519032, -0.1371155327950464, -1.2101610648937264, 0.22530923549451895, 0.7633763307852018, 1.032980156633081, 1.1221149936922827, 1.3014002283720092
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008127375072556738, 0.001161113165276, 0.0007897283170653887, 0.0009475189954842462, 0.0005370605483492733, 0.0008768519198008552, 0.0007611449963889854, 0.0011001703588881834, 0.0013819492142395475, 0.0017956010138476283, 0.0014835276473199864, 0.0010667473718713706,1.5625394764483884, 0.2730419655899548, 0.29960409361163254, -0.33041230822018397, 0.009975257492143265, 0.5778662164087419, -0.2990438104514315, 0.24609041674160975, 0.6811855403876463, 0.6807191933339699, 0.691614267173352, 0.5767135053159786,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004739329532198786, 0.0006524671618857718, 0.0003956488839537914, 0.000551589888743131, 0.00027070144664330154, 0.0005105646173389116, 0.0006071931043403478, 0.00182653098765464, 0.0022152535731122724, 0.0016630794845328722, 0.0009328544765143844, 0.0007047820615997019,1.5627918644932428, 0.1199821549707348, 0.1654858401188503, 0.1654436318182201, 0.18092295589179042, 0.5684831806528113, -0.12344435871827061, 0.14673467209746296, -0.14449847755613826, 0.4459044211457546, 0.42477300302262694, 0.28956695596429516,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007387754855474964, 0.0012140214855747677, 0.0006702811121988076, 0.0009701695595102124, 0.0003788569775935197, 0.0009012779000918881, 0.0008366329070070158, 0.0010791209634692998, 0.0012979457099725812, 0.00188372502286364, 0.001668979831802559, 0.0012492515240647242,1.5622021352770117, 0.674708946944607, 0.3865697146245102, -0.6475139976910299, 0.20124782627107365, 0.4517096528537605, -0.5656977218751686, 0.00022937300539804134, 0.7342533387397319, 0.5818394291709318, 0.7395828400645266, 0.8213314521220403,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004085806381613019, 0.0007060827405450343, 0.0004040163662322973, 0.0005272194304633293, 0.0002441699669035229, 0.000533941173655284, 0.0005461996029865594, 0.0016956859526719233, 0.0020278401930893305, 0.001502572905126501, 0.0009454208492731077, 0.0006658553329036016,1.5730086095941613, 0.029364832258855396, 0.22748730010530627, -0.4202364517186406, 0.47487299235692254, 0.3263130567294521, -0.04907586921482142, -0.07328471416143166, 0.21329666392877572, 0.44471220446016535, 0.30611196017436887, 0.3507449465584616,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.000842445939568629, 0.001034591391868406, 0.0006982342545197126, 0.0008985572008769405, 0.0005675571127826628, 0.0007634414906836791, 0.0008377588017479471, 0.0010617252661131121, 0.0014046141313428578, 0.0019737160282370155, 0.0016199589690749148, 0.0011343463341519115,1.5648242992253116, 0.5814096487710686, 0.23948806662741165, -0.5160389927373229, 0.13546209950373642, 0.5708077836732324, -0.543265424923841, -0.038495674114066625, 0.7876230728530856, 0.6518470515703242, 0.7715439857298307, 0.5977354439820376,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0032679738562091504,0.003302838935553818,0.05553544993946886,0.0,-1.0,1.000013484857906,0.00040325158943285965, 0.0008087858353425167, 0.0004767103427352558, 0.0006086154843589013, 0.0002538781619573296, 0.0006348129843111627, 0.0006020303348989778, 0.001666984440575302, 0.0017901762760594274, 0.0012391844219618814, 0.0008633394950928042, 0.0006039046653161295,1.5705956668925132, 0.7773621248686575, 0.44793770535116534, 0.1803811628705686, 0.2523555748483182, -0.11350212492556076, -0.2828575560443816, -0.06114518876452431, 0.17031393532343692, 0.48906502306927974, 0.5559569095879014, 0.33443869956807093,0.007679008264025576, 0.011110595495075178, 0.0043302199573244165, 0.009304159211825617, 0.002806529930979498, 0.00750873626229289, 0.0057502672268654595, 0.024486024482758682, 0.038914881008685856, 0.034890982935713466, 0.01830963909718651, 0.01338528112053629,1.5635692782553103, 1.556418915384479, 1.5636719207980463, -1.5599921065722109, -1.5707942537310051, 1.5600367617651623, -1.562069003208385, -1.5594703756563868, 1.5703179763689845, 1.5455023276012727, 1.548885404626207, 1.5542762792091622
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009050660970078516, 0.0012468610673031378, 0.0006518564822738069, 0.001059804685579629, 0.0004937673284149232, 0.0008785928220172188, 0.000840787050133517, 0.0010808680947670762, 0.0013643508027977554, 0.0019781851020259558, 0.0017237093836894193, 0.0012346965970992372,1.5518827348652366, 0.6277280669644192, 0.17629185938557956, -0.3817553638081352, 0.10540423954136598, 0.5970023321737187, -0.6075438636395101, -0.06837221210951072, 0.7623783651043439, 0.7830177617281546, 0.7407167916183335, 0.6776375090870859,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
