R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.2687224669603524,0.26941386499855546,0.5328091384899082,1.0,-1.0,1.0092312740483185,0.00023926244541755144, 0.0002568965869806819, 0.0002660984224308843, 0.0002205235650823332, 0.00021810026132302904, 0.00023268426663835835, 0.000638625799976144, 0.0007761488448742199, 0.0004960999036855143, 0.0012485402375171943, 0.0007780057457161454, 0.0005495129726291842,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000793540977840975, 0.000822539352004051, 0.0009959840207428802, 0.0005536383095549989, 0.0008114018883850753, 0.0008071449480643564, 0.0028929150543762477, 0.0014864784352119878, 0.0014843113239801158, 0.003948229778919467, 0.00192172843147267, 0.0018565182950407405,1.5961152948886406, 0.5662749427024903, -0.15432276993264218, -1.1842070119841572, 1.1842259325615523, -0.05153522688075834, -0.876273928944913, -0.3604298870835734, 0.2572483583782498, 0.5653441081058949, 0.46372358035441996, 1.0803953468727372
0.04938271604938271,0.04976885871266618,0.17579297543146952,0.0,-1.0,1.0011609995499051,0.00020799033006442628, 0.00023703504938954182, 0.00020188392298484118, 0.0002605084777198816, 0.0002338192355811264, 0.000229033381900356, 0.0004546200896926434, 0.0011757268596617242, 0.000786144003201905, 0.0009026754404170973, 0.0006059825055388747, 0.001409120863735585,0.013599968197358408, 0.0, 0.013599968197358411, 0.02719993639471683, 0.01359996819735842, 0.027199936394716816, 0.013599968197358411, 0.013599968197358411, 0.013599968197358411, 0.0, 0.0, 0.013599968197358411,0.0005337596216772241, 0.0011679301918486008, 0.0009917216190527519, 0.0007683456154826738, 0.0006525705462669274, 0.0010132219467072013, 0.0014004695476249253, 0.0035116786979907965, 0.003095199001113546, 0.0014088405592795935, 0.002923576401989819, 0.010060069903516352,1.570665861987404, 0.5233304221234217, -0.0001320186831840394, -0.7851905355311425, 0.2618065406432833, 0.5233950757796336, 0.00017472261448046403, -0.26143094424645463, -0.26157318735251245, 1.0464663991149743, 0.5238496896977276, 0.0015690046549188448
0.042884990253411304,0.043258331386700384,0.13178036024157186,0.0,-1.0,1.0016461222779294,0.00020741615092719623, 0.00028551402984831523, 0.0002591853300770466, 0.00024366019688608698, 0.00020865321285013896, 0.0002736358178438698, 0.0005482505449838629, 0.0011167949440416382, 0.0008367461364466225, 0.0008864744669824654, 0.0006343673361306854, 0.0016523850849755493,0.012796711419917688, 0.006398355709958849, 0.012796711419917691, 0.006398355709958846, 0.012796711419917691, 0.006398355709958846, 0.012796711419917695, 0.006398355709958846, 0.019195067129876536, 0.012796711419917693, 0.006398355709958844, 0.006398355709958847,0.0005528235169725864, 0.0008863134020092822, 0.000858089935606076, 0.0006371905286301632, 0.0005680480191806146, 0.000813899630141699, 0.0017790185529166192, 0.0034756474174783957, 0.002168305089400417, 0.0019348248788894579, 0.0026859420137422332, 0.007870999570829313,1.5704619304123162, 0.42814113292830264, -0.1427252898092165, -0.9992919691826535, 0.9993960901882448, -0.42846113198985525, -0.4289050091842368, 0.4265529242064306, 0.7125249161664988, 0.4280577598529808, 0.7133188839777869, -0.1420043046425793
0.25,0.2507021904090086,0.5005670059447275,0.36363636363636365,-1.0,1.0051768348508892,0.00014932357214052363, 0.0001989465868323694, 0.00019532501452291154, 0.0001407195346553215, 0.0001483267929781305, 0.0001766115859529641, 0.000567542258177876, 0.000826313582462884, 0.0006351302163389032, 0.0006829184708666128, 0.000610358311366885, 0.000608506603916166,0.01716717297043603, 0.0, 0.0, 0.01716717297043602, 0.017167172970436028, 0.0, 0.0, 0.017167172970436028, 0.01716717297043603, 0.0, 0.017167172970436028, 0.01716717297043603,0.0004759645897198678, 0.000676507126382245, 0.0004062043694888898, 0.0005495755812602012, 0.0003159589288604034, 0.0005267227457583449, 0.0010563435412656917, 0.0017855831846734448, 0.0014747291664864706, 0.0017640331961674847, 0.0011806251386725353, 0.004641470447582487,1.5448977523295597, 0.20584094372834147, -1.030049879028976, -0.8753712049198672, 1.1329727107996301, -0.5151044668648296, -0.05132780881211487, 0.36043306254274304, 0.5149834509857368, 1.0294903366677561, 0.9269458726617243, 0.8717191566425835
0.04878048780487805,0.049011943660938806,0.11649968743088904,0.0,-1.0,1.0013356083569753,0.00046416516787063693, 0.0011845637463738217, 0.00137320727288356, 0.0005924781293659697, 0.0008775079473568259, 0.0012415563689779179, 0.000355764047745968, 0.0008154166622854682, 0.0009727194907240377, 0.001107825592544866, 0.0007808706033095877, 0.00092721432626412,0.016110731556870733, 0.0, 0.0, 0.016110731556870733, 0.016110731556870733, 0.0, 0.016110731556870733, 0.008055365778435365, 0.0, 0.008055365778435367, 0.0, 0.0,0.0006841090178694905, 0.0032145717845993307, 0.003647289691605787, 0.0015076444462087976, 0.00212375450216823, 0.0033968649790668435, 0.0004956906590397757, 0.0017839964209237394, 0.0029731454032898568, 0.0028531727887295107, 0.0021073979524181283, 0.002708011842347746,1.5706237035134343, -0.3128451152707592, -0.31266292021137027, -0.31472964952763227, 0.6274781529731708, -0.3127482980737695, -9.308656560164693e-05, 0.6282823720826904, 0.3156671235757564, 0.0005136009632985317, 0.9432858027523678, 0.9426261717706742
0.07692307692307693,0.07740116694743157,0.1287029998092069,0.0,-1.0,1.0026062512979292,0.0004531516506574931, 0.0008592535742673501, 0.001064084575877599, 0.0005137778763816306, 0.0007055510219138404, 0.0009209276327972592, 0.00042893436267967016, 0.0009418786769996903, 0.001195819113959699, 0.0014146499279788383, 0.0010398477072640904, 0.0014167091425048401,0.016362461737446845, 0.016362461737446835, 0.016362461737446838, 0.008181230868723419, 0.008181230868723417, 0.016362461737446838, 0.008181230868723424, 0.016362461737446838, 0.016362461737446845, 0.016362461737446838, 0.016362461737446845, 0.008181230868723422,0.0007321519318572782, 0.002148206125063408, 0.0017096640213782092, 0.0013399990413298117, 0.0006953401452446948, 0.0019091839844564236, 0.0006436013117887524, 0.0019123734951823493, 0.0022253172050683487, 0.0019111980543552063, 0.0024209186303991615, 0.0017698287581628547,1.5703079160381943, 0.7845511374998544, -0.00040209106100434766, -0.9810762691177537, 0.7854570444736669, 0.588376266840109, -0.39273565019288004, 0.7860023559286703, 0.7860761765078079, 0.3939730361223454, 0.7854426737995278, 0.5888091823334699
0.1965065502183406,0.1973020442774882,0.45089166228875377,1.0,-1.0,1.007213675382401,0.00036469372289185296, 0.0003964042485856734, 0.00042202110671793523, 0.00031952970859385133, 0.00033708994034354294, 0.00036132940257643, 0.00021324642460027546, 0.0005937844588160468, 0.0006605596249582321, 0.0011310373651639177, 0.0006393818047805437, 0.0010256750145866346,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001420212423909612, 0.0012782938462557588, 0.0015908170353386545, 0.0012346844580185745, 0.0013846738179442443, 0.0013431680429892203, 0.0006661820327595297, 0.002178225885650902, 0.00219396854164447, 0.0023834051232523514, 0.0020548986494705913, 0.003977050388527137,1.5355025221128846, 0.4879991236043347, -0.48899260612917894, -0.6277629303358925, 1.116974953808991, -0.20994181834312944, -0.2093657993659044, 0.13955434205207615, 0.4183318530797916, 0.13979922572360298, 0.4182624021817789, -0.07000740734437452
0.0502092050209205,0.050486707073533345,0.10521658877347038,0.43750000000000006,-1.0,1.0017142876551595,0.000466907840665055, 0.0005778804608627171, 0.0004063639772750865, 0.0004945739869098559, 0.0003143396645223489, 0.00044246278815153613, 0.0006987291710504677, 0.0017174379752509415, 0.0014932599965381673, 0.0011480497089277819, 0.0009025786646150029, 0.0005662114490839009,0.00691980760702598, 0.01383961521405195, 0.013839615214051956, 0.006919807607025976, 0.006919807607025975, 0.013839615214051953, 0.013839615214051953, 0.013839615214051953, 0.013839615214051953, 0.006919807607025977, 0.006919807607025973, 0.006919807607025975,0.001158777720051985, 0.0006216295358673439, 0.0005860707515462227, 0.0007020823368434744, 0.0009538117326625021, 0.0005074516163241712, 0.0007871112460714818, 0.002359279994287159, 0.003101792856132074, 0.0029141790514923614, 0.0033490093733486875, 0.003487243229688538,1.5705910425314678, 0.3926767812400332, -1.1779192380683352, -0.3925865188875546, 1.3088055452513059, 0.6545739264813405, 0.6544854655386397, 0.5232249274808058, 0.5230951073965668, 0.7850562379220669, 0.7851496225109198, 0.7853222105079093
0.06971677559912855,0.07009926747581116,0.04219138953685189,0.0,-1.0,1.0023597175395913,0.0007361295798791025, 0.0005855758904589717, 0.0005058984575271858, 0.0006200996118793302, 0.0005278446226916801, 0.00040882440604123564, 0.0009462647193405944, 0.001983306447155788, 0.0015717110465090782, 0.001264641119413494, 0.0009014657297543424, 0.0006385163828088561,0.007357359844472584, 0.014714719688945168, 0.007357359844472584, 0.014714719688945168, 0.007357359844472582, 0.007357359844472576, 0.0073573598444725856, 0.007357359844472581, 0.014714719688945168, 0.00735735984447258, 0.014714719688945159, 0.014714719688945162,0.0002932358921037052, 0.0003106575741780026, 0.000258611917525862, 0.00028339841026263547, 0.00021807849548539132, 0.00023687639356494185, 0.0006807257283605341, 0.0012657688788357956, 0.0011390978756085064, 0.0007699442490124334, 0.0005532556684786294, 0.00027399893716425865,1.5706828898803482, 0.981702944453828, -0.19628479495181955, -1.3743697442929443, 1.178010112798611, 0.39270899899902084, -0.39257133360252616, -0.19625725586230083, -3.3484111153850304e-05, 0.3926452351596721, 0.7853339130794156, 0.9816935466286562
0.1072961373390558,0.10778751561799585,0.15175923425344937,0.625,-1.0,1.0066884676622074,0.000608087548596819, 0.0006820998721121118, 0.000367074377869661, 0.0005946415650812362, 0.00041688775088299734, 0.0004706170372453702, 0.0007954311836818669, 0.0016820532080171527, 0.001475324779635833, 0.0010418540950159305, 0.0009303534589114972, 0.000503164484880932,0.0, 0.0, 0.015103810834566318, 0.030207621669132625, 0.015103810834566316, 0.0, 0.0, 0.015103810834566309, 0.0, 0.0, 0.015103810834566321, 0.0,0.0012207658972583591, 0.001104486939116236, 0.0003244190437943084, 0.0011020956026676035, 0.000756583258831691, 0.0005708897639137012, 0.001186560888780011, 0.002650331673189102, 0.002312639496754641, 0.0015216905487687366, 0.0010205847760267827, 0.00047065232249255936,1.6334473207174807, 1.3820853416660657, 0.37668795627506996, -1.382013344054484, 1.1306248547162396, 0.6283136450570456, 0.12563195138912353, -0.12563477847300702, 0.12634729967545177, 0.37796252768589056, 0.37778652250314737, 0.8797021135985765
0.043052837573385516,0.043428062128157134,0.10626922212058863,0.0,-1.0,1.0030622194256769,0.0006027245310473421, 0.00042871012207660117, 0.00046414000241551027, 0.0004878363931235761, 0.0005270140093554719, 0.0004000184363586281, 0.0005160170204601091, 0.0010618103809173591, 0.0008771829511809822, 0.0010401922581474, 0.0013022400111096157, 0.0011368056343820244,0.012849049707933711, 0.006424524853966857, 0.006424524853966858, 0.012849049707933715, 0.012849049707933711, 0.0, 0.012849049707933715, 0.012849049707933718, 0.019273574561900573, 0.006424524853966857, 0.01284904970793372, 0.006424524853966856,0.0010488441678497338, 0.000976823198091507, 0.0009710807564567565, 0.0008825188720142328, 0.0008307436098960304, 0.0006697600715499956, 0.001503138933734511, 0.001883010410416134, 0.002722045081523958, 0.001801491212395045, 0.004808500229797673, 0.005278014867171104,1.569957071666606, 1.2848146273308583, -0.4280904494322026, -1.2845749294273465, 1.2846123468714155, -0.14279333317149445, -1.569927425521569, -0.42717846300160434, 0.9958499893922301, 0.7129198381614801, 0.14500187184633218, 0.4313600501662172
0.08993576017130621,0.09045346108278299,0.2755411467214155,0.0,-1.0,1.000728145321176,0.0008117173251065483, 0.0002845783116539788, 0.0006810788062417794, 0.0004935040044499176, 0.0007306587800651218, 0.00035338714438599224, 0.0004779309674619853, 0.0008892371057573817, 0.0008188732701922756, 0.0010242377211414644, 0.000907967191270456, 0.000817025442665891,0.0, 0.0, 0.007391982714328929, 0.007391982714328921, 0.0, 0.007391982714328931, 0.007391982714328915, 0.0, 0.0, 0.0, 0.007391982714328926, 0.0,0.003394802174665126, 0.0011113072333509123, 0.0032010641337671046, 0.0018129286127270706, 0.0032475551149507664, 0.0017798919743162427, 0.0024900989404044436, 0.0019083742321392306, 0.0019885462579690982, 0.0027319016292978123, 0.00453938419652812, 0.00370049948342489,1.5687365710995915, 0.5221797019386119, -0.8220925029896671, -1.2698760796756547, 0.971004792681122, 0.0743175726547417, -0.5241592163180984, 0.22458142847862433, 0.22388400734767025, 0.5234054691167331, 0.5220461648681857, 0.9702276338773925
0.4930232558139535,0.494916686524071,0.793644061983462,0.0,-1.0,1.0612566419614418,0.00030858356026645706, 0.00020331781560128354, 0.00042240192097953475, 0.00014015611081061552, 0.0003653546224310549, 0.00026563501372484316, 0.00017049762057304093, 0.00047616587965777974, 0.00030008881838489745, 0.0007334352142979361, 0.0006343027636464234, 0.00040710229804561765,0.0, 0.028821950950365074, 0.028821950950365074, 0.02882195095036507, 0.0, 0.028821950950365074, 0.028821950950365074, 0.0, 0.0, 0.0, 0.0, 0.0,0.001511064130559078, 0.0006296156077318092, 0.0013311130342689799, 0.0010041128725803066, 0.0013864152768212042, 0.0007301062332365659, 0.0007827758898129236, 0.0019856251684654646, 0.0015963630685103256, 0.0024236383280358156, 0.0022091191622291527, 0.001918313358117351,1.5699174797051871, 1.155693390518614, -1.1551598115779487, -1.451715393135169, 1.3921828238806324, -0.44430277496820286, -1.0369662400449395, 0.7997733997424249, 0.9186587026813027, 1.0366881555030398, 1.2144617195999052, 1.3331907843295712
0.0827250608272506,0.08316459065503395,0.21095715667927936,0.0,-1.0,1.00700226850761,0.0002683449236690292, 0.0003871521072380953, 0.0003751479821362797, 0.00026868541942479536, 0.0002877349164250052, 0.0003567275756002626, 0.0009318159782960277, 0.0006652447431280814, 0.0010317571527058065, 0.0012783638475014282, 0.0017470982918625306, 0.0012004900048584461,0.0, 0.0, 0.00833313701217452, 0.008333137012174514, 0.0, 0.00833313701217452, 0.00833313701217452, 0.008333137012174517, 0.008333137012174516, 0.008333137012174516, 0.008333137012174517, 0.0,0.00044060836126639434, 0.0007891084432629449, 0.000736932264063575, 0.0005669832470461243, 0.0004445515092800895, 0.0007453263328597509, 0.0034938119048334325, 0.001781365422382089, 0.004930420742640161, 0.004108708713759081, 0.004440057766760006, 0.003605744814815488,1.5704849686824705, 0.6463119800581626, 0.09224513061693021, -1.3855911235562068, 0.46191524374881215, 0.27687631664114903, 0.09001795653442939, 0.4611089067677962, -0.09264008652730102, 0.2754198888050731, 0.6479150493401679, 0.4572043080743368
0.09090909090909091,0.09151083516585158,0.2370482420857852,0.0,-1.0,1.0052586842158502,0.0003021540582598057, 0.00044515576380982374, 0.0004813509288899607, 0.00031239384195888526, 0.0003468773989193458, 0.00043030328168155833, 0.0005035065319189039, 0.0006586692698827191, 0.000996925020479048, 0.0013874197257623267, 0.0018270220615280385, 0.001060803223231424,0.016534698176788386, 0.008267349088394188, 0.0, 0.008267349088394191, 0.016534698176788393, 0.008267349088394193, 0.01653469817678839, 0.016534698176788386, 0.008267349088394197, 0.008267349088394198, 0.00826734908839419, 0.01653469817678838,0.0005478274614725233, 0.00077351046417484, 0.0008157430619260625, 0.0005710505515077698, 0.0005707600409026002, 0.0007270324314919682, 0.0018945443534576249, 0.0026539711514751065, 0.0040928350310584114, 0.005359449907341259, 0.006170487186416271, 0.003016958153193086,1.5705337578343497, 0.4132271049481537, -0.24781836070831065, -1.2398904166009614, 1.0745149037442148, 0.08269894871067668, -0.0830543979893916, -0.08360062038764104, -0.24547187076177032, 0.7412919162406663, 0.41563603847754876, 0.5783488543360704
0.23963133640552994,0.24048457982724533,0.29684265853890557,0.0,-1.0,1.002817833345605,0.0002965119690807282, 0.000433129701791236, 0.0004482609570107994, 0.0003204699584366684, 0.0003202271563353365, 0.00038847137873561366, 0.0006761110029503229, 0.0011231657460181322, 0.0010506374567817633, 0.0009322833519179617, 0.001736896303457771, 0.0013670575007674478,0.0, 0.0, 0.01903995547630177, 0.019039955476301777, 0.0, 0.0, 0.01903995547630177, 0.0, 0.019039955476301777, 0.0, 0.0, 0.0,0.00021900160011217588, 0.00043045423552821513, 0.0004816421859984032, 0.0002379912072259451, 0.00029370939447866226, 0.00043546011182787534, 0.001172073976360245, 0.0015353496140055882, 0.001336929384149714, 0.0022310769779016392, 0.0019595965144704286, 0.0018474138907112801,1.5706553922752227, 0.48306896063537563, -0.24176976884827484, -0.8456115152230219, 0.36248220911801954, 0.36230612381436755, -0.12151580966105774, 0.36137364982656617, 0.36169526849250067, 0.24254133834759012, 0.48208516874604385, 0.12117270846470894
0.07158836689038031,0.07221180863146792,0.15948030171897334,0.0,-1.0,1.0036060289364943,0.0007113267700057438, 0.0006516525193329075, 0.0007835496274955884, 0.0005620254203527692, 0.0006251124189599689, 0.0006528959359207023, 0.0004563534015283835, 0.0009099130553827697, 0.0008862872672830433, 0.0017845537779741254, 0.0008463578814290378, 0.000618365034259972,0.02271030833920334, 0.01514020555946888, 0.007570102779734439, 0.007570102779734438, 0.022710308339203327, 0.007570102779734433, 0.00757010277973445, 0.007570102779734451, 0.0, 0.015140205559468883, 0.022710308339203317, 0.015140205559468878,0.001001337422339408, 0.002155483970162535, 0.0024741715600859367, 0.0011684926273882888, 0.001578705979695564, 0.0022245237203505136, 0.0011620734306937667, 0.0023509045846587633, 0.0024753362785061256, 0.00327020147755314, 0.001983015108121507, 0.0015037675984771748,1.5701539279278844, 0.5892314825904311, 0.0009130364869291696, -0.7851314432733281, 0.19557050220368388, 0.5896061970074123, -0.19641546053461909, 0.7846541188725698, 1.1773462066745963, 0.3936155375939436, 1.177703235490812, 0.5890290723696961
