R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.35125448028673834,0.35547924049671903,0.45851829904789676,0.0,-1.0,1.0216569280714902,0.00030512009264775186, 0.0008106663448167201, 0.0006685027760143, 0.0005372492780556432, 0.0003282559349061202, 0.0007386310705569067, 0.0003746819155147752, 0.00048278524316735627, 0.0006781059495738656, 0.0014920351960591017, 0.0007726440994572818, 0.0007791484201980543,0.0, 0.017356865489446368, 0.01735686548944637, 0.0, 0.0, 0.01735686548944637, 0.0, 0.01735686548944637, 0.0, 0.0, 0.01735686548944638, 0.01735686548944637,0.0002723867152231266, 0.001045377137226636, 0.0009017483131594806, 0.0006411685821165019, 0.000423079289624953, 0.0009700970737123661, 0.00047989469241741434, 0.0009164297470133417, 0.0016546661021127635, 0.00192967936009801, 0.0017172531697199466, 0.001509574183299229,1.5706026333159226, 0.3537754266463805, 0.09759660954721314, -0.6096061791508263, 0.22372946975467245, 0.2897022714354251, 0.09624644893159015, -0.4151706457630917, -0.22347488890329323, -0.10165424446110204, 0.16798479021905044, 0.40916224015006764
0.06595744680851064,0.06639406839097978,0.08204993445233688,0.6923076923076923,-1.0,1.009290931333242,0.0005769937327503017, 0.0006350608634151335, 0.00036534393350439137, 0.0005875548752264733, 0.00033774835549149233, 0.0004663902716466221, 0.0006134872505104024, 0.0010399413219306453, 0.0012473613731495987, 0.0008200469170461912, 0.0020652639584596367, 0.0014981100825366288,0.0, 0.0, 0.007156247502482442, 0.007156247502482445, 0.0, 0.007156247502482447, 0.007156247502482445, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006025207623190948, 0.0010232641290817248, 0.0004692981464997753, 0.0007857198616738732, 0.0003260468479554603, 0.0007126084005396022, 0.0005749425141481588, 0.000897939908245111, 0.0016352816023492448, 0.0010600850003672634, 0.0034305654691725944, 0.0014602660602043628,1.6212200998131217, 1.418251097657614, 1.2157962125837352, -1.4183901471692826, 0.8107524807207946, 1.2156863068245916, -0.20252477424535356, 0.40525994282516026, -0.0001783832360694471, 0.4049616842233525, 1.4172661685606425, 1.2150752004567849
0.15021459227467812,0.15096036594754753,0.27131257775318757,0.5714285714285714,-1.0,1.006159988362167,0.0005014854792034156, 0.00029185266343883663, 0.00044647768317841675, 0.000349147792765709, 0.00044305403416004325, 0.00031317561761184275, 0.0007400531381841102, 0.0009347470882955438, 0.0014307633134617494, 0.000808253450185522, 0.001411624139230812, 0.0011591604336634595,0.01586662956358481, 0.007933314781792407, 0.0, 0.0, 0.015866629563584814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01586662956358481, 0.015866629563584814,0.0009052888927731103, 0.0007008190630683705, 0.00041361294570971567, 0.0007964347414972162, 0.000575843398664736, 0.0003760043811291829, 0.001316919266048358, 0.0025193206047620167, 0.00349152366860718, 0.0020803532706391557, 0.0030330295365165604, 0.0023892857258592144,1.5705647335569606, 1.3907184277688676, 0.26896610560967593, -1.1665392571418483, 1.1220167957671243, 1.256170759761936, -0.6287698460205101, -0.18063128032149917, -0.3601736273717841, 0.35737704196612063, 1.2995576908819502, 1.3009672715908613
0.2885375494071146,0.29000457702800725,0.417413990889585,1.0,-1.0,1.0117290218366577,0.0006387194083968188, 0.0007128114931572577, 0.0005229986115718264, 0.000563537320910701, 0.0004809942453675289, 0.0005906690933233233, 0.0006181876965244272, 0.0008287857135715845, 0.0007839650076829506, 0.0008094230230489551, 0.0010444828385266713, 0.0009565540971945431,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008216636087514749, 0.001258545726743418, 0.0005222790131106462, 0.0010227922142312567, 0.0003322868327228383, 0.0008662200108135057, 0.0011520209935027695, 0.001359665694722384, 0.001784498950173665, 0.0011425190113862694, 0.0027149371914661834, 0.0021296334321052024,1.548954115105346, 0.8606540145339445, -0.08580195131171092, -0.9896349785979621, 0.9464897865571862, 0.5165170981457545, -0.6455035164724406, -0.6030952428177218, -0.34522120495617253, 0.08479005090960066, 1.2470422739176092, 1.0756969472549056
0.0967741935483871,0.09764252100069974,0.1418204697532313,0.0,-1.0,1.003320507535904,0.000764585450569975, 0.0006763226422842586, 0.0006315286747646031, 0.0006299388726141116, 0.0006170351390439556, 0.000522277178846165, 0.0006634383959120017, 0.0012324090236495876, 0.00122742402921367, 0.0010788441517042943, 0.0013613218490150928, 0.0009561548699062916,0.0, 0.0160285339468867, 0.0160285339468867, 0.0, 0.0, 0.016028533946886706, 0.0, 0.0, 0.0, 0.008014266973443351, 0.00801426697344335, 0.008014266973443353,0.0008030349533742472, 0.0005505242381655714, 0.0004852475140187178, 0.0006517555319286156, 0.0005935058290150894, 0.0002904712949251285, 0.0013229971846022755, 0.003082213781620128, 0.0031878559314349503, 0.0017229047136923892, 0.001889195677733926, 0.0014015514909187401,1.570280317314505, 0.8213397780506492, -0.22525994793011547, -1.1209655257254014, 0.5237941509180302, 0.07366407481596202, -0.5238709884023971, -0.8181237251985607, -0.514065538299939, 0.08217396696443445, 0.37787979066936245, 0.9742408688199786
0.14797136038186157,0.14892603835265453,0.20686033793484235,0.0,-1.0,1.0068104647111795,0.0005294014038150008, 0.0004270614815169551, 0.00037767120943794154, 0.00043670374950566514, 0.00040763726728645146, 0.0003415594773794255, 0.0006982803709414378, 0.001122054825960483, 0.001694481699532699, 0.0013335709540636391, 0.0014767475285616329, 0.0011444931206639635,0.0, 0.0, 0.008799979421820153, 0.00879997942182015, 0.0, 0.008799979421820151, 0.008799979421820153, 0.00879997942182015, 0.008799979421820153, 0.008799979421820153, 0.008799979421820155, 0.0,0.0007615955957013336, 0.0005974891259562801, 0.0002963737519121764, 0.000662532333377241, 0.0004829442819812648, 0.0002755917803209601, 0.001267272635452922, 0.0027186894275814423, 0.002753291164672642, 0.001732379641730483, 0.001991963567084168, 0.0014620759710500374,1.5703222886540742, 1.1650241688393252, -0.1519306345513062, -1.3676699370027394, 1.1651390137305047, 0.6585552911789777, -0.8610617344779673, -0.6581218112690971, -0.45569881045309574, 0.25309613349069454, 1.0636031647421718, 0.962392691727371
0.3632286995515695,0.3653176715845977,0.5250958682514033,0.38888888888888884,-1.0,1.0537299633949366,0.0004479714759482613, 0.00038813180760500257, 0.00025432114151059795, 0.0003984772886613903, 0.00029921898766899734, 0.0002595959292936569, 0.0006955730346084625, 0.001397862172054802, 0.0012863806499666306, 0.0006993041218356335, 0.0007644263390339664, 0.000684348906287305,0.04424778385337737, 0.04424778385337737, 0.022123891926688684, 0.0, 0.04424778385337738, 0.022123891926688684, 0.0, 0.0, 0.0, 0.0, 0.022123891926688684, 0.04424778385337739,0.0006702086902371132, 0.0005987417088536485, 0.000374316613999608, 0.0006136545959586129, 0.0004175104747033679, 0.0004001588239505476, 0.0012208756379119244, 0.0028063923135373376, 0.002903588899174864, 0.0017679373938206551, 0.0015819488688198395, 0.0013289810223897811,1.5897992551019344, 0.9695684555205232, -0.5814463994447814, -1.1245516495125638, 1.4346863231499414, 0.11649505477708845, -0.3490706872655108, -0.2716227424584639, 0.03835817377220917, 0.42589353886048453, 0.8911971443822124, 0.9691550638751131
0.06621004566210045,0.06684836618286938,0.3012784040248644,0.27586206896551724,-1.0,1.0052049711376216,0.00029452016909193955, 0.0004904535727819215, 0.00037999105377937113, 0.0003565464735155613, 0.00023664482300675353, 0.0004091717981448573, 0.00046553891114318373, 0.0005837240806189576, 0.000800937573040437, 0.001050691688828635, 0.0013067629756736403, 0.0014988224202123076,0.015362311264497766, 0.015362311264497771, 0.015362311264497771, 0.015362311264497766, 0.015362311264497762, 0.015362311264497762, 0.007681155632248888, 0.015362311264497764, 0.007681155632248886, 0.007681155632248883, 0.015362311264497762, 0.015362311264497767,0.0015144377963717357, 0.0034200554863582336, 0.0031318106369138624, 0.0020944350390648832, 0.0016740252876895965, 0.0031373702489362145, 0.003132581856867084, 0.00432771356727179, 0.006869245124064193, 0.003600490496009404, 0.007447462311228691, 0.007532542828500761,1.62403533790847, 0.7581491297547379, 0.5423754395858376, -0.9744338575333821, 0.5408268923692324, 0.5419411588298233, -0.5420144637903308, 0.32378541147649015, 0.32187269418254294, 0.5396450292972927, 0.9730266972668415, 0.9736063597746802
0.13151927437641722,0.13229238641043273,0.38797559985800717,0.0,-1.0,1.0072871087549953,0.00023544296598767582, 0.0004654791509206869, 0.00042079099117134665, 0.0003190193572776313, 0.0002489233757804122, 0.0004168598143876314, 0.000313458141247068, 0.0004696443618164964, 0.0007125448182346279, 0.0009440019563017458, 0.0012519412970785169, 0.0014677344955497244,0.008202591784829745, 0.0, 0.0, 0.008202591784829747, 0.008202591784829747, 0.0, 0.008202591784829745, 0.0, 0.008202591784829747, 0.0, 0.0, 0.0,0.0006863642327586155, 0.002202022513276622, 0.0023900122784653323, 0.0011025110815393723, 0.001390823506697144, 0.00228016698736799, 0.0015797288292167865, 0.0022485729979086224, 0.0037352175601178604, 0.0027937777992931854, 0.004701783378191619, 0.0053043346474996944,1.5703378206818093, 0.3781912229092801, -0.37965316378621106, -0.7034428896215847, 0.8124675693048086, -0.1632306233558797, -0.5955470631346395, 0.2710565758461574, 0.37868823500540316, 0.7028651580845092, 0.48627662736768934, 0.4872017134727854
0.2839506172839506,0.2859587304768545,0.3501989249333296,0.4,-1.0,1.1449140179222812,0.0002909169407148214, 0.0007030486732558977, 0.0008216133879663249, 0.0003725740353082249, 0.0005150317622898111, 0.0007466151428276435, 0.0006958968868948395, 0.0009274820439719932, 0.0009380746883004193, 0.001050767567486272, 0.0012112415680309247, 0.0012429495041509542,0.01805513019304479, 0.0, 0.0, 0.03611026038608957, 0.036110260386089575, 0.0, 0.018055130193044784, 0.03611026038608959, 0.018055130193044788, 0.018055130193044788, 0.018055130193044788, 0.018055130193044788,0.00045906523866622674, 0.0009245838256741094, 0.0012168584903830915, 0.0003987159328589533, 0.0007801765682472258, 0.00105616484794233, 0.0005904214793774062, 0.0008905242616476599, 0.0009604760135451141, 0.0015865293723954382, 0.0020244956453339363, 0.002044969882496786,1.5933082848786821, -0.5916695493231022, -1.137778966730056, 0.04554260502535004, 1.411075621755012, -0.8647280328866288, -0.1365571608885506, 0.6828907897884112, 0.6827652988345729, 0.22730337612331966, 0.2272015703433708, 0.13621130010736074
0.16968325791855204,0.17022154609344445,0.4199092126568865,0.6666666666666667,-1.0,1.0063401233365203,0.0006632732070346247, 0.0005744951714503662, 0.0005639742732526851, 0.0005136465583659109, 0.0005765144507919989, 0.0004939787554868413, 0.0006702264626216369, 0.0007905537288952384, 0.0007493728755842104, 0.000950407827745097, 0.0009491854502260126, 0.0006518089627773011,0.0, 0.008560197966184723, 0.00856019796618472, 0.0, 0.0, 0.00856019796618472, 0.0, 0.0, 0.0, 0.008560197966184721, 0.008560197966184728, 0.0,0.002699452259045808, 0.002761530900320065, 0.0013589323550006747, 0.002590061382367, 0.001554212562065741, 0.0018423567808959144, 0.002427097822928027, 0.0033509599141319578, 0.0019516195685264333, 0.0029958809732211853, 0.0031030883249588267, 0.0022240734207846793,1.5905084701886285, 0.08307913790244822, -0.8372233356964699, -1.004343573415812, 1.3395317172782826, -0.670280350898397, -0.4178457913100209, 0.5858996173622112, 0.5862380689828601, 0.41878428068089485, 0.3347165297894247, 1.0045047799460063
0.1318181818181818,0.13236058934416892,0.35493100042334536,0.0,-1.0,1.0064754078350997,0.0006006349569636454, 0.0005333437995566473, 0.0006964456490780768, 0.0004505060371156506, 0.0005569209184884997, 0.0005468791433086583, 0.0006493267490570232, 0.0008297004905387611, 0.000986760737382973, 0.0009132769282803737, 0.0009769971415738482, 0.0007462695538346138,0.016448129076386344, 0.008224064538193175, 0.008224064538193175, 0.008224064538193175, 0.008224064538193182, 0.008224064538193177, 0.0, 0.00822406453819318, 0.01644812907638636, 0.008224064538193175, 0.008224064538193175, 0.008224064538193174,0.0017932962268507077, 0.0026441092150050966, 0.0019357181813854608, 0.002026800286115655, 0.0012870065634875624, 0.0021309522533133445, 0.003047871707890424, 0.0031849306412930385, 0.003729775947081543, 0.0033398837161443895, 0.003525362262627091, 0.0021103396849639776,1.5694807912454598, -0.2740760933566949, -0.8143552004809229, -0.8101024631106043, 1.1377958159277564, -0.706663570912124, -0.14211922955594483, 0.18742236284323402, 0.6187338239428546, 0.18239960339779293, 0.1733845943058393, 0.6008092161262757
0.2264957264957265,0.22732069557740242,0.24613512151989675,0.10526315789473685,-1.0,1.0034137197957844,0.0006139495724058568, 0.0006113740253725155, 0.0006320259199852773, 0.0005146755981258227, 0.0005287967392514609, 0.0005576791218135556, 0.0011809295168263912, 0.001076217533431591, 0.001004861303931562, 0.001524286620045204, 0.0012538071289290083, 0.0008563331502671012,0.03471373097889274, 0.03471373097889275, 0.017356865489446364, 0.01735686548944638, 0.03471373097889274, 0.017356865489446368, 0.01735686548944637, 0.01735686548944637, 0.03471373097889274, 0.01735686548944637, 0.01735686548944637, 0.03471373097889274,0.0005057994564445055, 0.0006632722882943331, 0.0008545631843289064, 0.0004619437208566509, 0.0006298649734630365, 0.0007085277955829648, 0.0009905062099571857, 0.001159274330143026, 0.001603674231594692, 0.00171850322025571, 0.001349025691485564, 0.000901009237618063,1.5408297667897708, -0.11879655022799336, -1.0668687237177414, -0.7702895988259225, 1.363122649435373, -0.7113872882644627, -0.7094987353184629, 0.2390910078907979, 0.8313005395916063, 0.5939078968359518, 0.3560404823202371, 0.9484325946422808
0.05665024630541872,0.056939320303084004,0.22209854654830538,0.6875000000000001,-1.0,1.0033863280501163,0.0004271650937339494, 0.0004193236861397652, 0.0003711897460789101, 0.0003851011521761192, 0.00037565487829475843, 0.00034698334920482855, 0.0006809501171115621, 0.0009176966209590981, 0.0007912201877530339, 0.0006837924801061721, 0.0016077749320469663, 0.001637034336099363,0.008202591784829747, 0.0, 0.0, 0.008202591784829747, 0.008202591784829743, 0.0, 0.008202591784829743, 0.008202591784829747, 0.0, 0.0, 0.0, 0.0,0.001168118406159795, 0.0011503488795739753, 0.0010908480216114803, 0.0009528976355063829, 0.0010419077607878966, 0.0009945444701085263, 0.004309666281479175, 0.006100756229520376, 0.004467015141062506, 0.004273540278883261, 0.008061724623212578, 0.007484781634825106,1.638670970267764, 0.27317264691559834, -0.8191284374566602, -0.5461387325494947, 1.0923204587488942, -0.27297242697434543, -0.2733702564199919, 0.2718964127942219, 0.2722375664719494, 1.0932027323571645, 1.090324561700765, 1.0903132170525556
0.07373271889400922,0.0740497202631997,0.22234033614025298,nan,-1.0,1.0024299344163818,0.0004790873682867054, 0.000496249186725754, 0.00041672166839906103, 0.0004187920588669675, 0.000363701847100538, 0.0003899050185047924, 0.0005224272703429371, 0.0008226209885779409, 0.0008690608795228311, 0.0006280356550689911, 0.001403141423394602, 0.0017177524779450485,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012329436243747674, 0.0016813012058297242, 0.0012980357035482636, 0.001310137625912, 0.0009766120601129558, 0.0013903706208472555, 0.0014923387808037955, 0.003065687965911789, 0.003783845628347271, 0.004399235592616955, 0.00366027806188453, 0.006337751745785058,1.570135736086276, 0.39239069874318877, -1.3740815402187563, -1.1776139529103058, 1.3739287588052773, -0.3926745951691867, -0.19569582398969693, -0.00033292302809835583, -0.0010980090351707938, -0.39439360217904545, 0.7835107205277436, 1.1766706968680072
0.22972972972972974,0.23077779247107255,0.40664661385396833,0.5,-1.0,1.0037634387573493,0.00041531902059860874, 0.0003808150963775285, 0.00019953014306455855, 0.0004022206429879632, 0.0002680938546528509, 0.00022600278066620138, 0.0006665140980097279, 0.0009828602637599667, 0.0006348596842783398, 0.0006071475013501938, 0.0012339523071635697, 0.0013583274731177545,0.018371886863098208, 0.01837188686309821, 0.01837188686309821, 0.0, 0.018371886863098208, 0.0183718868630982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018371886863098198,0.000719034556982933, 0.0005855735324222162, 0.0005784397941325574, 0.0005891194679932681, 0.000620386864751252, 0.00044577557934491284, 0.0011064374447232463, 0.002180505873536749, 0.0011466021733488247, 0.0012222680092366716, 0.003724781796223268, 0.004029507840034,1.5397644813461016, 0.6773563940917043, -0.3696150170921085, -1.4781548990579292, 0.8006820940845151, 0.06147991976359647, -0.8620313391892008, -0.9850510570319168, -0.492597809450504, 0.49286375773742275, 0.6777367148509694, 0.8005903301678948
0.08733624454148471,0.08774120173891176,0.19934552978835532,0.0,-1.0,1.0037784104267748,0.0006967733520792806, 0.0005667043507691604, 0.0005378202420595243, 0.0005837207657911903, 0.0005401234519376404, 0.00045037174652464963, 0.0011554295795074537, 0.0007668919364098528, 0.0008264110854630825, 0.0009673519588760285, 0.00121732653969281, 0.0012631925113393316,0.0, 0.007515771898540173, 0.007515771898540177, 0.01503154379708035, 0.0, 0.007515771898540175, 0.007515771898540177, 0.007515771898540174, 0.007515771898540175, 0.007515771898540172, 0.0, 0.0,0.0017032656036915033, 0.001433297661155865, 0.0012019724445933816, 0.0014584757336149543, 0.0013202673506781002, 0.0008329926648305952, 0.002121669585195304, 0.002755961120833599, 0.0026813472395255285, 0.0031422569782358517, 0.003283779564867495, 0.0029696644430176554,1.5703141828458203, 1.0999929109538324, 0.47218073795451837, -1.2566075928125902, 1.0988485698536081, 0.7860532775057237, -0.312397742603309, 0.1587800800837523, 0.31570108314040823, 0.7870501397034934, 0.9439166264598204, 1.100443198371732
0.0625,0.06270746012286024,0.1852216749084783,nan,-1.0,1.002596503060849,0.0006511861063170306, 0.0006098333423836061, 0.0005142548277013658, 0.000584752217848135, 0.0004921514991126061, 0.0004669441197737667, 0.0008936431098667947, 0.0007266535415326024, 0.0008424702906103835, 0.0010451065966662668, 0.001283673485399438, 0.0013131338851365562,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025979178546264715, 0.0021028396132468574, 0.0025116309848901485, 0.001984782164147697, 0.002251784381458926, 0.0019672347085916944, 0.004413284831747119, 0.002455827928264309, 0.003051956646370104, 0.0027833062266027883, 0.003053404770658758, 0.00296040054065625,1.5700047162305368, 1.1211530740092992, 0.6731620318411092, -1.3455850271609406, 0.4484522920002588, 1.1215658815700817, -0.897974278633917, -0.8990502098998442, 0.44737329119633573, 0.8957339026490063, 1.344412204543372, 1.3447070743678622
