R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.1689497716894977,0.17084463262672633,0.22960836282081698,0.375,-1.0,1.1265333713826855,0.0005719743474021549, 0.0004681998347950567, 0.0007288345773714644, 0.0003428239857994425, 0.0006230738275337346, 0.0005215946146788505, 0.0004972865661124529, 0.001331052434327492, 0.0014500929170768323, 0.0010663670292351411, 0.001057872065397466, 0.000687456459108887,0.03452299619329443, 0.017261498096647208, 0.0, 0.0, 0.03452299619329443, 0.0, 0.01726149809664721, 0.017261498096647218, 0.034522996193294436, 0.017261498096647218, 0.0, 0.0,0.000524533694617806, 0.0007515759747151882, 0.0009572119722136252, 0.0004348318277764661, 0.0006978660298367064, 0.0007711287501875714, 0.0011541934022036217, 0.0017109903992892396, 0.0024382916222397094, 0.0017905275479789468, 0.0017940944345618466, 0.0006772853872410022,1.6130137777854905, 0.9339660802103745, -1.1035917926418508, -1.1036920495137494, 1.4432139247907596, -0.42443764253863175, -0.5942292452610698, 0.763789629381145, 0.763835120469339, 0.7637885718308315, 0.9336198018581762, 0.9337938029950994
0.08768267223382047,0.08824811562875409,0.257367118632922,0.0,-1.0,1.005344140320073,0.0006602764042602574, 0.0006770839062832862, 0.0006718687742583369, 0.000553436199147289, 0.0006308837163614122, 0.0005989290763895051, 0.00043333348992596367, 0.0004132707935675798, 0.0007928561133374344, 0.0008145950026438279, 0.001040417734143067, 0.0011722368065264352,0.014377998414598591, 0.021566997621897892, 0.007188999207299304, 0.014377998414598588, 0.0071889992072992955, 0.007188999207299301, 0.007188999207299301, 0.014377998414598588, 0.021566997621897892, 0.02156699762189789, 0.014377998414598598, 0.014377998414598596,0.002842115965651677, 0.002733914489810081, 0.00220794037989739, 0.0024197510353493384, 0.002298862373465897, 0.00200268887276702, 0.0030253850606931734, 0.001186569904974966, 0.0036970766724124145, 0.0023286140729975443, 0.00265906292049305, 0.003100818475492404,1.569128676549432, -0.3837834029181381, -0.6813579096424155, -0.66744786447548, 0.9755516755838747, -0.38286047214406177, -0.9690508302923242, -0.3758124819084189, 0.2120913012576026, 0.20972035331852973, 0.35853792891362785, 0.6607076507135963
0.09583333333333334,0.09634466534350371,0.20673542626866512,nan,-1.0,1.0067717609031175,0.000791664777997268, 0.0005828129381400978, 0.0009215162054728782, 0.000527279213982105, 0.0008124304623346023, 0.0005967185321281793, 0.000615513151353629, 0.0005128536511155855, 0.0008490943137340691, 0.0008277509699259036, 0.0009836521722565075, 0.0011112648223775149,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001630992324860489, 0.0014249385140629942, 0.002753218361101217, 0.0007459016973754675, 0.002162599341509786, 0.0020341557676934055, 0.0016560479273420834, 0.0014899526309596427, 0.0018925762146768635, 0.0020486590088446555, 0.0024563123818393696, 0.0021600490710928792,1.5703705902295322, -0.47758837541172283, -1.1601522529439, -0.7512668897250177, 1.2969572626471997, -0.6139894039019594, -0.7513341686663623, -0.34152718806653365, -0.4783570926677266, -0.3419390026326475, -0.34202227982699795, 0.06723604193843792
0.2602739726027397,0.26132938903656716,0.3644967536956108,0.2222222222222222,-1.0,1.0070925107185982,0.0004209971397706979, 0.0007840142735252948, 0.0009660790542266091, 0.0004194163551228958, 0.0006047927108892396, 0.000861710519672486, 0.0008133993197455162, 0.0005075806310000352, 0.0008130110864378791, 0.0007285579578524738, 0.00083677610629621, 0.0010944927814703484,0.0, 0.038785094488762877, 0.03878509448876288, 0.0, 0.0, 0.03878509448876286, 0.03878509448876287, 0.019392547244381435, 0.019392547244381435, 0.038785094488762877, 0.0, 0.038785094488762877,0.0007909846196293061, 0.0007892328889516089, 0.0013902565939963492, 0.0003421226640143135, 0.0010670501654413585, 0.0010336732306044157, 0.0007590775480515781, 0.0007672710196115028, 0.0008112861623318192, 0.002015828008672429, 0.0023342888596683494, 0.002326722748715431,1.5426811065698667, -0.22012413478081688, -0.9361147717162408, -0.3857124264892379, 1.3220800611120564, -0.8812605074272812, -1.156749129124859, -0.9368787339091039, -0.33057328310096473, -0.10986572726739012, 0.5512215470421508, 0.7711949802035328
0.05116279069767442,0.051490980892376706,0.0585468050028741,0.0,-1.0,1.0013400934378323,0.0005459565955556736, 0.0003537172296958023, 0.0006703618211787319, 0.00033184175341010485, 0.0005857575095010393, 0.00046422094611337547, 0.0003638104919345777, 0.0018046027967029653, 0.001941821402317475, 0.001498480123861599, 0.0010312969373181874, 0.0010498938160809254,0.02309994598227789, 0.015399963988185265, 0.023099945982277898, 0.023099945982277898, 0.02309994598227789, 0.02309994598227789, 0.04619989196455576, 0.02309994598227789, 0.02309994598227789, 0.03079992797637052, 0.046199891964555775, 0.04619989196455578,0.0005566737018584188, 0.00026781083065969207, 0.0006274136959034104, 0.0003053768720412247, 0.0005753765494517954, 0.00037631142323050695, 0.00022672923127964727, 0.0020476363455793093, 0.002047697445691514, 0.0021618690115965404, 0.001543332211491358, 0.0015369064233345011,1.5705482447923962, 0.14284400864993987, -0.7137015100062544, -1.5706926862732848, 1.284928150330012, -0.42822773870205677, -0.14268755051908333, 0.42828915070497336, 0.4281745065263078, 0.4280168095358174, 0.4280228755946757, 0.428016279027114
0.07158836689038031,0.07186960838195404,0.11340738716524265,0.0,-1.0,1.0030333996835243,0.0004922901799195574, 0.0004183032330558118, 0.0006573981681659353, 0.0003504993674317557, 0.0005071278185316372, 0.0004959410296764236, 0.0003758606591560277, 0.0016961767317421664, 0.0015560697393849994, 0.0013789476512497912, 0.000930216690285979, 0.000930080231054306,0.0, 0.0, 0.0, 0.0075701027797344415, 0.0075701027797344415, 0.0, 0.007570102779734439, 0.0075701027797344415, 0.0, 0.0075701027797344415, 0.0, 0.0,0.0004472209475349074, 0.0007854438680887723, 0.0007917397797701255, 0.0005134216800906692, 0.00045050478009043675, 0.0007420274519995779, 0.0006860683873019352, 0.0019632621239026936, 0.004365117396155736, 0.0015918925682865696, 0.0019600935067316215, 0.0019418513578224501,1.5704534556530323, 0.0011471626520201256, -0.9806770534730551, -0.19692440355519542, 0.9810204269944349, -0.7845187263768381, 0.5843845619640018, 0.9954713112319943, 0.6023341003117604, -0.38809540692713224, -0.20703384534366684, -0.2068499874304729
0.21145374449339208,0.21265368731272555,0.41147871611923903,0.8095238095238095,-1.0,1.0091515330831122,0.0003635526299257952, 0.0004223173605122364, 0.0005500422488909421, 0.00029769129056445937, 0.00036767745453425806, 0.0004647064988067381, 0.00032328086981571935, 0.0010149783681382204, 0.0009853981616142718, 0.0009513815334631406, 0.000865673092417273, 0.0008477484267689037,0.0, 0.017550796947429018, 0.017550796947429007, 0.017550796947429007, 0.0, 0.017550796947429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008565667361809531, 0.0005455665805641327, 0.0007726864746482651, 0.0005542322694026121, 0.0007977374383810566, 0.0005539211394913639, 0.0007390391774948628, 0.002794357325999504, 0.0029777712314042314, 0.00299095821303373, 0.0029354313717756364, 0.002917982275429007,1.6358807100411878, -0.06535632459235656, -0.9812880726947036, -0.7198138298502251, 1.6358329969697154, -0.7196709180129814, 0.5889300523508688, 1.1112879561988036, 0.980545060435224, 0.980639869765755, 0.7193895708680763, 0.5884872877406621
0.07049608355091384,0.07102980335359112,0.18996427625912213,0.4090909090909092,-1.0,1.0051198769957945,0.0003769011500207843, 0.000984356609295176, 0.0009672041133281191, 0.0005467291815592526, 0.0005799597953517542, 0.0009684826840936582, 0.000876983477733303, 0.0010049797072346602, 0.0010052104812104925, 0.0012543096116861194, 0.0014025613643126346, 0.0012763200132762493,0.008824698465139866, 0.008824698465139863, 0.0, 0.008824698465139866, 0.017649396930279733, 0.008824698465139868, 0.00882469846513986, 0.008824698465139866, 0.008824698465139858, 0.008824698465139873, 0.008824698465139849, 0.017649396930279736,0.0011163771664820228, 0.0033262550498051676, 0.004180077627306543, 0.0012921349983328954, 0.0025644747494170915, 0.003744703994684779, 0.0017811848094643483, 0.0017558214355828615, 0.0018283359834205576, 0.0031513217713373684, 0.005498948673342112, 0.00452796801506637,1.6287051714428553, 0.0018764155958739186, 0.0021524703040217215, -0.0008129080978811076, 0.46419459834342874, 0.00201694869841029, -0.4659898683294568, -0.23279054396873325, 0.0022908730055029264, 0.003290840037177222, -0.22923545643229573, -0.22966362284642175
0.1171875,0.11771947354081427,0.40961325468670734,0.5,-1.0,1.0023746610113922,0.00018991520295368202, 0.0008110424678478113, 0.0008125884312620262, 0.00042868774144891287, 0.0004236301508707956, 0.0008015254120828964, 0.0006245819884886756, 0.0007128622927900721, 0.0006990284825940875, 0.0008714005556973625, 0.0009791575853561002, 0.0008484887939845613,0.0, 0.009267234966341572, 0.009267234966341572, 0.0, 0.0, 0.009267234966341572, 0.009267234966341572, 0.0, 0.0, 0.0, 0.0, 0.009267234966341572,0.0007144007253754235, 0.004726396162546872, 0.004865769756234369, 0.0023498629445029154, 0.002607484671951548, 0.004773882716132525, 0.00307811492320444, 0.0032649992311239878, 0.0024893136486025314, 0.0031459478233602867, 0.004768487794383772, 0.006089189839962416,1.5354972166872547, -0.13979647938905407, -0.27902832330429433, 0.2097234239992128, 0.48838284880203764, -0.13960093315198224, -0.6978348597468743, -0.8373088364704083, -0.48774814775647407, -0.3481123657611634, -0.2086355315792475, -0.13915336866265343
0.32882882882882886,0.3306896469222729,0.5227697404799001,0.4444444444444444,-1.0,1.0119953310999905,0.0001959688854637874, 0.0005384813737815456, 0.0006030696288272462, 0.0002803518251461632, 0.0003516421604030054, 0.0005703347579884351, 0.0005336322640334515, 0.0007109393925527302, 0.0008021555409491144, 0.0010651035658511769, 0.001037689693417285, 0.0009142357616717404,0.0, 0.0, 0.02108451445362279, 0.02108451445362276, 0.0, 0.021084514453622766, 0.0, 0.0, 0.021084514453622773, 0.021084514453622777, 0.0, 0.0,0.0005512607828969892, 0.001332721835991557, 0.001269687270601197, 0.0008097953485475751, 0.0007283210132172353, 0.0012685167292428494, 0.001114495277692126, 0.0017004953331995496, 0.002091753569516717, 0.002111464108539757, 0.00215743164273417, 0.0018647027521343203,1.5919049248882562, 0.04540020314991567, -0.3845587262420388, -0.3022324549578227, 0.6439295935511425, -0.12653825417376557, -0.04362511861075271, -0.21683598265839246, 0.1277948087887166, 0.04074147236563774, 0.1293909962341658, -0.2147525228424454
0.0915032679738562,0.09234430740762212,0.20723163245376808,0.0,-1.0,1.0035461465376205,0.0005175337556865171, 0.0003742915911649431, 0.0005985740097552184, 0.00038584491521476263, 0.0005301142578904095, 0.0004287391259145363, 0.0004640899056162968, 0.0009394955719552125, 0.0012037251112718464, 0.0009535238293969201, 0.000720905416022982, 0.001168858534421186,0.007533795332349624, 0.00753379533234963, 0.007533795332349616, 0.007533795332349629, 0.0, 0.0, 0.0, 0.007533795332349614, 0.0, 0.0, 0.0, 0.0,0.001283049033865316, 0.0013687509293636468, 0.0012388896533088317, 0.001188514272516818, 0.0010316332807695967, 0.0011615850866439504, 0.0017042291209615687, 0.0015308477946147374, 0.0018358183167923282, 0.0018864117645738159, 0.001156381575369105, 0.006118198382921299,1.570067617039193, 0.672277218082412, -0.22457405045028034, -1.2707708740280417, 1.271317929210164, 0.07424149937973937, -1.270470543254757, 0.374135721925938, 0.2240425767300055, 0.22445787228426142, 0.37387303859276494, 0.6720427604095325
0.07947019867549669,0.07984893825702112,0.2654137484573374,0.0,-1.0,1.0058863155868543,0.00037618289915866573, 0.0004374044265936571, 0.0005275700073270176, 0.0003268762492334719, 0.00041007079602873404, 0.0004011849472689003, 0.0005617926510634389, 0.0007517848824111345, 0.0009498212491254692, 0.0008588525214264038, 0.0007387890116337709, 0.001479649864684221,0.015067590664699248, 0.0, 0.007533795332349625, 0.015067590664699248, 0.015067590664699248, 0.0, 0.022601385997048872, 0.0, 0.007533795332349624, 0.0, 0.0, 0.015067590664699248,0.0020979486780639918, 0.0017407376579725773, 0.002980404316916771, 0.0013017392105787592, 0.0023691659062139506, 0.0022728163172396156, 0.001870892530961653, 0.0025590097860310537, 0.002962011762723982, 0.004141637455837701, 0.0032132242840193386, 0.005218436385517881,1.5698541830599746, -0.34816579231549416, -0.5217557490536977, -0.1745015662808454, 0.8713100835910262, -0.3476831617787071, -0.17453250319537686, 0.5235891321649389, 0.3497249249800751, 0.5246827911545068, 0.34968102465264433, 0.1694818844876056
0.2627118644067797,0.2636760136697168,0.43828506852155147,nan,-1.0,1.004451753737611,0.0005974004925280533, 0.0007232137624747246, 0.0006445151691852936, 0.000577485750589098, 0.0005396715830928273, 0.0006070085729268279, 0.0004884093864489193, 0.0007136119294554434, 0.0008126097453994445, 0.0007524593260528292, 0.0006834530637507002, 0.000676277216118863,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009689980099084829, 0.0016801454337200526, 0.0016467597134722132, 0.0010558800538685634, 0.001087987401791106, 0.0015928338467142498, 0.0014405979466522603, 0.0011379713231970843, 0.001512706812505428, 0.001223394559838221, 0.0008682354400076862, 0.0028999764917161243,1.5702302890401705, 0.15182044073757492, -0.8610278068057939, -1.0637160347495331, 1.367633721010731, -0.35459489895165563, -0.6579964022341663, 0.2529492135890149, 0.45535583141032443, 0.35425934276546506, 0.2533693901253423, 0.15147631732522363
0.11190476190476191,0.1125777425071371,0.26142562050515017,0.08695652173913042,-1.0,1.0033015827315799,0.0007221637889653986, 0.0006668610049966701, 0.0009338899699058375, 0.0005071602892720385, 0.0007634051248938515, 0.0007174158836071141, 0.0010972060031438236, 0.001128128673302382, 0.0007450795145663949, 0.000721500304627337, 0.0008644662265610902, 0.0010206292919307182,0.008422500411768884, 0.016845000823537765, 0.025267501235306647, 0.016845000823537765, 0.0, 0.025267501235306647, 0.008422500411768882, 0.0, 0.008422500411768882, 0.016845000823537765, 0.025267501235306647, 0.025267501235306647,0.002663492579130909, 0.0009318775188702997, 0.002931359411886348, 0.0013997107949439334, 0.00275353201560664, 0.0016963745993248836, 0.0030953508716974184, 0.001368011011904682, 0.0014116027040234132, 0.0017390269320536635, 0.0028234094008373037, 0.004962220952321979,1.6028579367957938, -0.13380107442800096, -1.2018938854503334, -1.3361045484273966, 1.6029059803471557, -0.9352057256440791, -0.8014477870816427, -0.9356433968153152, 0.13251579209419242, -0.1348756315778714, -0.26898832552113333, -0.399092054693341
0.0997624703087886,0.10028573188243671,0.20393451764140957,0.0,-1.0,1.0024687286420115,0.0006361127488341688, 0.0004321395852860465, 0.0007816524382839182, 0.00035974343857633593, 0.0007064883042484061, 0.000546661821191154, 0.0006902776862351323, 0.0007588465840577543, 0.0005585400338378737, 0.0005408633930844578, 0.0010569113324020698, 0.0020065142470214632,0.0, 0.0082891626743794, 0.0082891626743794, 0.0082891626743794, 0.0, 0.0082891626743794, 0.0082891626743794, 0.0, 0.008289162674379404, 0.008289162674379402, 0.0, 0.0082891626743794,0.0008421961514950472, 0.0012079662025513925, 0.0018219636871924442, 0.0005339947921685058, 0.001305691721660833, 0.001479202091547969, 0.0018620736867120515, 0.0023543970822603997, 0.0013731681467116894, 0.0016900204419354073, 0.0023897728420892543, 0.004117675460073874,1.5701100986781458, -0.5235323383249634, -0.9720889617681489, -0.6729254904036474, 1.2710477116875103, -0.9721135270653063, -0.9676500034942221, -1.1169133923500985, -0.821051917210745, -0.8218724027227337, -0.8249688976723168, -0.9670766294397681
0.2857142857142857,0.2868525481570802,0.40914698826206397,0.0,-1.0,1.0086906537818132,0.0006322108893666496, 0.0006988540610238804, 0.0008502640587443258, 0.0005128070663138267, 0.0006301945798790035, 0.0007181383593008518, 0.000899672681838103, 0.0012906959921252105, 0.0005637095315723877, 0.0006597456705903084, 0.0008335075873288297, 0.000808435483977941,0.01903995547630177, 0.019039955476301777, 0.019039955476301777, 0.0, 0.01903995547630177, 0.019039955476301777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019039955476301777,0.0007267722468985288, 0.0013849668790685108, 0.0017462169453828012, 0.0007244136881405384, 0.0011147177741196678, 0.0015456511164882345, 0.001618752386274415, 0.0020167306609097605, 0.0008127380377455928, 0.0010440880781423872, 0.0017422099591981887, 0.0012733424971703908,1.5702838956438052, -0.4267406080556062, -1.0926746808896843, -0.9049593410760547, 1.2838775213119487, -0.9977109821748135, -0.14407215552313835, -0.43031742346862517, -0.23755925074532047, -0.4277999103137256, -0.5242626407092784, -0.3329858781145195
0.06479481641468683,0.06532611172955818,0.08942950720882308,0.0,-1.0,1.004081524387353,0.00034989054065838265, 0.0004758524618992706, 0.0004875822301505332, 0.000406732913839964, 0.00037182555414617404, 0.0004964787783478537, 0.0011787455848074758, 0.0008568286998279065, 0.0013617674376761248, 0.0010815953599947773, 0.0015509721479263416, 0.001041763077557173,0.007255410285426774, 0.007255410285426774, 0.0, 0.0, 0.007255410285426777, 0.007255410285426776, 0.0, 0.0, 0.0, 0.007255410285426772, 0.007255410285426779, 0.007255410285426771,0.0005594770703334829, 0.0005711669464498508, 0.00028295134381063955, 0.0005490773686204761, 0.0003329948316055828, 0.0003512747477026259, 0.0014041808969040255, 0.001957919439940062, 0.0022266336046437396, 0.0016850385763851887, 0.002200022163184825, 0.0015727040701364627,1.5704904180543269, 0.9424060234605869, -0.10450511081819343, -1.3611775254963054, 0.9422150657574131, 0.942556954382584, -1.569953188582164, -1.5694744833674041, -0.7312571325237396, 0.31521997054558937, 0.3143943926181195, 1.3608158270844997
